EXP-LEAD, 2023-07-19T18:14:56.755, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:15:11.895, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:15:14.575, ubuntu22-c, mtd-zk-0, 0.703004
EXP-LOAD, 2023-07-19T18:15:28.340, ubuntu22-c, mtd-zk-0, 0.564699
EXP-LOAD, 2023-07-19T18:15:53.826, ubuntu22-c, mtd-zk-0, 0.621607
EXP-LEAD, 2023-07-19T18:15:55.549, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:16:01.252, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:16:02.348, ubuntu22-c, mtd-zk-0, 0.621607
EXP-LOAD, 2023-07-19T18:16:14.754, ubuntu22-c, mtd-zk-0, 0.573412
EXP-LOAD, 2023-07-19T18:16:23.889, ubuntu22-c, mtd-zk-0, 0.671221
EXP-LOAD, 2023-07-19T18:16:29.996, ubuntu22-c, mtd-zk-0, 0.671221
EXP-LOAD, 2023-07-19T18:16:41.156, ubuntu22-c, mtd-zk-0, 0.621025
EXP-LOAD, 2023-07-19T18:16:48.231, ubuntu22-c, mtd-zk-0, 0.621025
EXP-LOAD, 2023-07-19T18:16:56.550, ubuntu22-c, mtd-zk-0, 0.686725
EXP-LOAD, 2023-07-19T18:17:11.290, ubuntu22-c, mtd-zk-0, 0.647297
EXP-LEAD, 2023-07-19T18:17:13.275, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:17:18.831, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:17:19.942, ubuntu22-c, mtd-zk-0, 0.655227
EXP-LEAD, 2023-07-19T18:17:21.382, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:17:26.237, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:17:27.360, ubuntu22-c, mtd-zk-0, 0.655227
EXP-LOAD, 2023-07-19T18:17:37.569, ubuntu22-c, mtd-zk-0, 0.672821
EXP-LOAD, 2023-07-19T18:17:45.659, ubuntu22-c, mtd-zk-0, 0.672821
EXP-LOAD, 2023-07-19T18:17:56.209, ubuntu22-c, mtd-zk-0, 0.684016
EXP-LOAD, 2023-07-19T18:18:03.319, ubuntu22-c, mtd-zk-0, 0.684016
EXP-LEAD, 2023-07-19T18:18:04.868, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:18:10.439, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:18:11.539, ubuntu22-c, mtd-zk-0, 0.596009
EXP-LOAD, 2023-07-19T18:18:21.063, ubuntu22-c, mtd-zk-0, 0.649314
EXP-LOAD, 2023-07-19T18:18:28.212, ubuntu22-c, mtd-zk-0, 0.649314
EXP-LEAD, 2023-07-19T18:18:29.975, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:18:36.741, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:18:37.818, ubuntu22-c, mtd-zk-0, 0.716221
EXP-LOAD, 2023-07-19T18:18:44.160, ubuntu22-c, mtd-zk-0, 0.716221
EXP-LEAD, 2023-07-19T18:18:47.128, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:18:58.040, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:18:59.127, ubuntu22-c, mtd-zk-0, 0.722611
EXP-LEAD, 2023-07-19T18:19:00.653, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:19:06.159, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:19:07.233, ubuntu22-c, mtd-zk-0, 0.771865
EXP-LOAD, 2023-07-19T18:19:20.898, ubuntu22-c, mtd-zk-0, 0.618826
EXP-LOAD, 2023-07-19T18:19:28.130, ubuntu22-c, mtd-zk-0, 0.618826
EXP-LOAD, 2023-07-19T18:19:34.811, ubuntu22-c, mtd-zk-0, 0.634227
EXP-LOAD, 2023-07-19T18:19:45.751, ubuntu22-c, mtd-zk-0, 0.634227
EXP-LEAD, 2023-07-19T18:19:48.766, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:19:54.239, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:19:55.350, ubuntu22-c, mtd-zk-0, 0.652606
EXP-LOAD, 2023-07-19T18:20:03.091, ubuntu22-c, mtd-zk-0, 0.652606
EXP-LOAD, 2023-07-19T18:20:14.169, ubuntu22-c, mtd-zk-0, 0.682614
EXP-LEAD, 2023-07-19T18:20:15.938, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:20:21.508, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:20:22.604, ubuntu22-c, mtd-zk-0, 0.640874
EXP-LEAD, 2023-07-19T18:20:25.014, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:20:32.721, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:20:33.795, ubuntu22-c, mtd-zk-0, 0.640874
EXP-LOAD, 2023-07-19T18:20:41.242, ubuntu22-c, mtd-zk-0, 0.639515
EXP-LOAD, 2023-07-19T18:20:48.355, ubuntu22-c, mtd-zk-0, 0.639515
EXP-LEAD, 2023-07-19T18:20:50.437, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:20:54.867, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:20:55.911, ubuntu22-c, mtd-zk-0, 0.682220
EXP-LOAD, 2023-07-19T18:21:09.678, ubuntu22-c, mtd-zk-0, 0.711807
EXP-LOAD, 2023-07-19T18:21:18.854, ubuntu22-c, mtd-zk-0, 0.711807
EXP-LEAD, 2023-07-19T18:21:20.899, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:21:27.660, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:21:28.763, ubuntu22-c, mtd-zk-0, 0.653808
EXP-LEAD, 2023-07-19T18:21:30.016, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:21:39.629, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:21:40.702, ubuntu22-c, mtd-zk-0, 0.649166
EXP-LOAD, 2023-07-19T18:21:48.171, ubuntu22-c, mtd-zk-0, 0.649166
EXP-LOAD, 2023-07-19T18:21:58.292, ubuntu22-c, mtd-zk-0, 0.598205
EXP-LOAD, 2023-07-19T18:22:06.407, ubuntu22-c, mtd-zk-0, 0.655710
EXP-LOAD, 2023-07-19T18:22:16.541, ubuntu22-c, mtd-zk-0, 0.655710
EXP-LEAD, 2023-07-19T18:22:19.209, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:22:25.716, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:22:26.789, ubuntu22-c, mtd-zk-0, 0.698609
EXP-LEAD, 2023-07-19T18:22:28.428, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:22:37.183, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:22:38.256, ubuntu22-c, mtd-zk-0, 0.642406
EXP-LEAD, 2023-07-19T18:22:39.298, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:22:46.847, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:22:47.925, ubuntu22-c, mtd-zk-0, 0.642406
EXP-LOAD, 2023-07-19T18:22:57.541, ubuntu22-c, mtd-zk-0, 0.664809
EXP-LOAD, 2023-07-19T18:23:07.007, ubuntu22-c, mtd-zk-0, 0.749704
EXP-LEAD, 2023-07-19T18:23:09.864, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:23:17.594, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:23:18.718, ubuntu22-c, mtd-zk-0, 0.749704
EXP-LOAD, 2023-07-19T18:23:24.928, ubuntu22-c, mtd-zk-0, 0.672184
EXP-LOAD, 2023-07-19T18:23:34.273, ubuntu22-c, mtd-zk-0, 0.672184
EXP-LEAD, 2023-07-19T18:23:35.957, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:23:46.632, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:23:47.821, ubuntu22-c, mtd-zk-0, 0.698329
EXP-LOAD, 2023-07-19T18:23:55.349, ubuntu22-c, mtd-zk-0, 0.657009
EXP-LOAD, 2023-07-19T18:24:04.532, ubuntu22-c, mtd-zk-0, 0.657009
EXP-LEAD, 2023-07-19T18:24:06.703, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:24:15.404, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:24:17.125, ubuntu22-c, mtd-zk-0, 0.715204
EXP-LOAD, 2023-07-19T18:24:24.612, ubuntu22-c, mtd-zk-0, 0.985001
EXP-LEAD, 2023-07-19T18:24:27.565, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:24:33.054, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:24:34.110, ubuntu22-c, mtd-zk-0, 0.794810
EXP-LOAD, 2023-07-19T18:24:40.745, ubuntu22-c, mtd-zk-0, 0.794810
EXP-LEAD, 2023-07-19T18:24:42.757, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:24:51.325, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:24:52.431, ubuntu22-c, mtd-zk-0, 0.690224
EXP-LOAD, 2023-07-19T18:25:01.995, ubuntu22-c, mtd-zk-0, 0.690224
EXP-LOAD, 2023-07-19T18:25:10.125, ubuntu22-c, mtd-zk-0, 0.597348
EXP-LEAD, 2023-07-19T18:25:12.144, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:25:18.142, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:25:19.238, ubuntu22-c, mtd-zk-0, 0.676206
EXP-LEAD, 2023-07-19T18:25:20.586, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:25:26.481, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:25:27.600, ubuntu22-c, mtd-zk-0, 0.676206
EXP-LOAD, 2023-07-19T18:25:34.772, ubuntu22-c, mtd-zk-0, 0.737021
EXP-LOAD, 2023-07-19T18:25:40.932, ubuntu22-c, mtd-zk-0, 0.737021
EXP-LOAD, 2023-07-19T18:25:49.481, ubuntu22-c, mtd-zk-0, 0.658439
EXP-LOAD, 2023-07-19T18:25:58.585, ubuntu22-c, mtd-zk-0, 0.658439
EXP-LOAD, 2023-07-19T18:26:05.675, ubuntu22-c, mtd-zk-0, 0.690649
EXP-LOAD, 2023-07-19T18:26:13.887, ubuntu22-c, mtd-zk-0, 0.690649
EXP-LEAD, 2023-07-19T18:26:16.141, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:26:21.694, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:26:22.757, ubuntu22-c, mtd-zk-0, 0.691004
EXP-LOAD, 2023-07-19T18:26:28.096, ubuntu22-c, mtd-zk-0, 0.691004
EXP-LEAD, 2023-07-19T18:26:30.186, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:26:34.662, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:26:35.725, ubuntu22-c, mtd-zk-0, 0.767812
EXP-LOAD, 2023-07-19T18:26:42.828, ubuntu22-c, mtd-zk-0, 0.767812
EXP-LOAD, 2023-07-19T18:26:54.053, ubuntu22-c, mtd-zk-0, 0.647416
EXP-LOAD, 2023-07-19T18:26:59.189, ubuntu22-c, mtd-zk-0, 0.647416
EXP-LEAD, 2023-07-19T18:27:00.169, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:27:04.654, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:27:05.725, ubuntu22-c, mtd-zk-0, 0.650807
EXP-LOAD, 2023-07-19T18:27:12.438, ubuntu22-c, mtd-zk-0, 0.650807
EXP-LOAD, 2023-07-19T18:27:25.563, ubuntu22-c, mtd-zk-0, 0.779417
EXP-LOAD, 2023-07-19T18:27:33.656, ubuntu22-c, mtd-zk-0, 0.779417
EXP-LOAD, 2023-07-19T18:27:39.374, ubuntu22-c, mtd-zk-0, 0.580802
EXP-LOAD, 2023-07-19T18:27:50.442, ubuntu22-c, mtd-zk-0, 0.699745
EXP-LOAD, 2023-07-19T18:27:56.549, ubuntu22-c, mtd-zk-0, 0.699745
EXP-LOAD, 2023-07-19T18:28:06.269, ubuntu22-c, mtd-zk-0, 0.594212
EXP-LEAD, 2023-07-19T18:28:07.792, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:28:12.243, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:28:13.299, ubuntu22-c, mtd-zk-0, 0.594212
EXP-LEAD, 2023-07-19T18:28:15.005, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:28:22.722, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:28:23.797, ubuntu22-c, mtd-zk-0, 0.638318
EXP-LEAD, 2023-07-19T18:28:25.125, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:28:30.812, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:28:31.894, ubuntu22-c, mtd-zk-0, 0.638318
EXP-LEAD, 2023-07-19T18:28:34.223, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:28:41.757, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:28:42.825, ubuntu22-c, mtd-zk-0, 0.613206
EXP-LOAD, 2023-07-19T18:28:48.432, ubuntu22-c, mtd-zk-0, 0.613206
EXP-LOAD, 2023-07-19T18:28:59.218, ubuntu22-c, mtd-zk-0, 0.678703
EXP-LOAD, 2023-07-19T18:29:07.888, ubuntu22-c, mtd-zk-0, 0.611203
EXP-LEAD, 2023-07-19T18:29:08.925, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:29:18.649, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:29:19.730, ubuntu22-c, mtd-zk-0, 0.638614
EXP-LOAD, 2023-07-19T18:29:26.165, ubuntu22-c, mtd-zk-0, 0.638614
EXP-LEAD, 2023-07-19T18:29:28.199, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:29:33.800, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:29:34.883, ubuntu22-c, mtd-zk-0, 0.722233
EXP-LOAD, 2023-07-19T18:29:46.461, ubuntu22-c, mtd-zk-0, 0.722233
EXP-LEAD, 2023-07-19T18:29:48.409, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:29:53.960, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:29:55.058, ubuntu22-c, mtd-zk-0, 0.692106
EXP-LOAD, 2023-07-19T18:30:18.046, ubuntu22-c, mtd-zk-0, 0.721606
EXP-LEAD, 2023-07-19T18:30:20.298, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:30:27.956, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:30:29.087, ubuntu22-c, mtd-zk-0, 0.577524
EXP-LOAD, 2023-07-19T18:30:38.701, ubuntu22-c, mtd-zk-0, 0.595211
EXP-LOAD, 2023-07-19T18:30:44.706, ubuntu22-c, mtd-zk-0, 0.595211
EXP-LOAD, 2023-07-19T18:30:55.227, ubuntu22-c, mtd-zk-0, 0.674102
EXP-LOAD, 2023-07-19T18:31:04.330, ubuntu22-c, mtd-zk-0, 0.598203
EXP-LEAD, 2023-07-19T18:31:07.414, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:31:12.951, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:31:14.010, ubuntu22-c, mtd-zk-0, 0.598203
EXP-LOAD, 2023-07-19T18:31:20.611, ubuntu22-c, mtd-zk-0, 0.682407
EXP-LOAD, 2023-07-19T18:31:27.245, ubuntu22-c, mtd-zk-0, 0.682407
EXP-LOAD, 2023-07-19T18:31:37.497, ubuntu22-c, mtd-zk-0, 0.729036
EXP-LOAD, 2023-07-19T18:31:45.063, ubuntu22-c, mtd-zk-0, 0.729036
EXP-LEAD, 2023-07-19T18:31:48.295, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:31:55.853, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:31:56.898, ubuntu22-c, mtd-zk-0, 0.816448
EXP-LEAD, 2023-07-19T18:31:57.458, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:32:07.193, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:32:08.290, ubuntu22-c, mtd-zk-0, 0.872553
EXP-LOAD, 2023-07-19T18:32:16.652, ubuntu22-c, mtd-zk-0, 0.872553
EXP-LOAD, 2023-07-19T18:32:25.431, ubuntu22-c, mtd-zk-0, 0.752211
EXP-LOAD, 2023-07-19T18:32:37.577, ubuntu22-c, mtd-zk-0, 0.622919
EXP-LOAD, 2023-07-19T18:32:45.659, ubuntu22-c, mtd-zk-0, 0.622919
EXP-LOAD, 2023-07-19T18:32:54.785, ubuntu22-c, mtd-zk-0, 0.658636
EXP-LOAD, 2023-07-19T18:33:02.907, ubuntu22-c, mtd-zk-0, 0.658636
EXP-LOAD, 2023-07-19T18:33:10.006, ubuntu22-c, mtd-zk-0, 0.661609
EXP-LOAD, 2023-07-19T18:33:18.115, ubuntu22-c, mtd-zk-0, 0.661609
EXP-LOAD, 2023-07-19T18:33:25.827, ubuntu22-c, mtd-zk-0, 0.729203
EXP-LOAD, 2023-07-19T18:33:35.865, ubuntu22-c, mtd-zk-0, 0.694106
EXP-LOAD, 2023-07-19T18:33:45.033, ubuntu22-c, mtd-zk-0, 0.694106
EXP-LOAD, 2023-07-19T18:33:58.411, ubuntu22-c, mtd-zk-0, 0.704230
EXP-LOAD, 2023-07-19T18:34:06.389, ubuntu22-c, mtd-zk-0, 0.661422
EXP-LEAD, 2023-07-19T18:34:07.999, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:34:15.642, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:34:16.713, ubuntu22-c, mtd-zk-0, 0.661422
EXP-LEAD, 2023-07-19T18:34:18.131, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:34:22.692, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:34:23.750, ubuntu22-c, mtd-zk-0, 0.702235
EXP-LOAD, 2023-07-19T18:34:35.365, ubuntu22-c, mtd-zk-0, 0.649820
EXP-LEAD, 2023-07-19T18:34:37.477, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:34:43.082, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:34:44.161, ubuntu22-c, mtd-zk-0, 0.649820
EXP-LEAD, 2023-07-19T18:34:45.559, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:34:51.241, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:34:52.309, ubuntu22-c, mtd-zk-0, 0.670840
EXP-LEAD, 2023-07-19T18:34:53.638, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:35:02.226, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:35:03.320, ubuntu22-c, mtd-zk-0, 0.670840
EXP-LOAD, 2023-07-19T18:35:09.808, ubuntu22-c, mtd-zk-0, 0.662113
EXP-LOAD, 2023-07-19T18:35:17.928, ubuntu22-c, mtd-zk-0, 0.662113
EXP-LOAD, 2023-07-19T18:35:27.630, ubuntu22-c, mtd-zk-0, 0.726203
EXP-LOAD, 2023-07-19T18:35:33.730, ubuntu22-c, mtd-zk-0, 0.726203
EXP-LOAD, 2023-07-19T18:35:40.413, ubuntu22-c, mtd-zk-0, 0.659233
EXP-LEAD, 2023-07-19T18:35:41.448, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:35:49.089, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:35:50.145, ubuntu22-c, mtd-zk-0, 0.673808
EXP-LOAD, 2023-07-19T18:35:56.602, ubuntu22-c, mtd-zk-0, 0.673808
EXP-LOAD, 2023-07-19T18:36:06.762, ubuntu22-c, mtd-zk-0, 0.645905
EXP-LOAD, 2023-07-19T18:36:14.494, ubuntu22-c, mtd-zk-0, 0.645905
EXP-LOAD, 2023-07-19T18:36:22.560, ubuntu22-c, mtd-zk-0, 0.689454
EXP-LOAD, 2023-07-19T18:36:30.328, ubuntu22-c, mtd-zk-0, 0.689454
EXP-LOAD, 2023-07-19T18:36:38.435, ubuntu22-c, mtd-zk-0, 0.683913
EXP-LOAD, 2023-07-19T18:36:45.534, ubuntu22-c, mtd-zk-0, 0.683913
EXP-LOAD, 2023-07-19T18:36:56.694, ubuntu22-c, mtd-zk-0, 0.630767
EXP-LOAD, 2023-07-19T18:37:05.823, ubuntu22-c, mtd-zk-0, 0.708404
EXP-LOAD, 2023-07-19T18:37:12.945, ubuntu22-c, mtd-zk-0, 0.708404
EXP-LEAD, 2023-07-19T18:37:13.981, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:37:19.492, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:37:20.560, ubuntu22-c, mtd-zk-0, 0.620604
EXP-LOAD, 2023-07-19T18:37:30.157, ubuntu22-c, mtd-zk-0, 0.620604
EXP-LEAD, 2023-07-19T18:37:32.798, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:37:37.286, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:37:38.352, ubuntu22-c, mtd-zk-0, 0.675010
EXP-LOAD, 2023-07-19T18:37:46.983, ubuntu22-c, mtd-zk-0, 0.675010
EXP-LOAD, 2023-07-19T18:37:52.137, ubuntu22-c, mtd-zk-0, 0.675844
EXP-LOAD, 2023-07-19T18:38:04.935, ubuntu22-c, mtd-zk-0, 0.648817
EXP-LOAD, 2023-07-19T18:38:13.954, ubuntu22-c, mtd-zk-0, 0.648817
EXP-LEAD, 2023-07-19T18:38:16.978, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:38:22.916, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:38:23.991, ubuntu22-c, mtd-zk-0, 0.689606
EXP-LOAD, 2023-07-19T18:38:35.298, ubuntu22-c, mtd-zk-0, 0.639923
EXP-LEAD, 2023-07-19T18:38:36.792, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:38:42.398, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:38:43.461, ubuntu22-c, mtd-zk-0, 0.639923
EXP-LEAD, 2023-07-19T18:38:44.937, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:38:49.625, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:38:50.710, ubuntu22-c, mtd-zk-0, 0.688211
EXP-LOAD, 2023-07-19T18:38:59.813, ubuntu22-c, mtd-zk-0, 0.688211
EXP-LOAD, 2023-07-19T18:39:11.015, ubuntu22-c, mtd-zk-0, 0.626033
EXP-LOAD, 2023-07-19T18:39:19.105, ubuntu22-c, mtd-zk-0, 0.662006
EXP-LOAD, 2023-07-19T18:39:28.247, ubuntu22-c, mtd-zk-0, 0.662006
EXP-LOAD, 2023-07-19T18:39:36.343, ubuntu22-c, mtd-zk-0, 0.645151
EXP-LOAD, 2023-07-19T18:39:46.487, ubuntu22-c, mtd-zk-0, 0.645151
EXP-LOAD, 2023-07-19T18:39:54.119, ubuntu22-c, mtd-zk-0, 0.651204
EXP-LOAD, 2023-07-19T18:40:05.481, ubuntu22-c, mtd-zk-0, 0.632429
EXP-LOAD, 2023-07-19T18:40:13.264, ubuntu22-c, mtd-zk-0, 0.632429
EXP-LOAD, 2023-07-19T18:40:21.380, ubuntu22-c, mtd-zk-0, 0.725405
EXP-LEAD, 2023-07-19T18:40:24.370, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:40:32.920, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:40:34.045, ubuntu22-c, mtd-zk-0, 0.644624
EXP-LOAD, 2023-07-19T18:40:42.579, ubuntu22-c, mtd-zk-0, 0.644624
EXP-LOAD, 2023-07-19T18:40:49.697, ubuntu22-c, mtd-zk-0, 0.597405
EXP-LEAD, 2023-07-19T18:40:50.187, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:40:58.813, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:40:59.880, ubuntu22-c, mtd-zk-0, 0.597405
EXP-LEAD, 2023-07-19T18:41:02.294, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:41:07.797, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:41:08.874, ubuntu22-c, mtd-zk-0, 0.668256
EXP-LEAD, 2023-07-19T18:41:10.437, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:41:16.956, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:41:18.033, ubuntu22-c, mtd-zk-0, 0.668256
EXP-LOAD, 2023-07-19T18:41:24.564, ubuntu22-c, mtd-zk-0, 0.649512
EXP-LOAD, 2023-07-19T18:41:31.707, ubuntu22-c, mtd-zk-0, 0.649512
EXP-LOAD, 2023-07-19T18:41:39.392, ubuntu22-c, mtd-zk-0, 0.657414
EXP-LEAD, 2023-07-19T18:41:40.412, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:41:49.055, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:41:50.132, ubuntu22-c, mtd-zk-0, 0.655412
EXP-LOAD, 2023-07-19T18:41:58.618, ubuntu22-c, mtd-zk-0, 0.655412
EXP-LOAD, 2023-07-19T18:42:10.157, ubuntu22-c, mtd-zk-0, 0.605803
EXP-LEAD, 2023-07-19T18:42:12.206, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:42:16.777, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:42:17.815, ubuntu22-c, mtd-zk-0, 0.605803
EXP-LEAD, 2023-07-19T18:42:20.280, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:42:26.827, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:42:27.920, ubuntu22-c, mtd-zk-0, 0.612299
EXP-LOAD, 2023-07-19T18:42:35.510, ubuntu22-c, mtd-zk-0, 0.660802
EXP-LOAD, 2023-07-19T18:42:43.016, ubuntu22-c, mtd-zk-0, 0.660802
EXP-LEAD, 2023-07-19T18:42:44.074, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:42:49.587, ubuntu22-c, mtd-zk-0, END
