EXP-LOAD, 2023-07-19T19:08:13.998, ubuntu22-b, mtd-zk-0, 0.669625
EXP-LEAD, 2023-07-19T19:08:14.034, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:08:22.771, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:08:23.825, ubuntu22-b, mtd-zk-0, 0.646394
EXP-LOAD, 2023-07-19T19:08:32.941, ubuntu22-b, mtd-zk-0, 0.646394
EXP-LOAD, 2023-07-19T19:08:41.047, ubuntu22-b, mtd-zk-0, 0.664249
EXP-LEAD, 2023-07-19T19:08:42.802, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:08:48.557, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:08:49.607, ubuntu22-b, mtd-zk-0, 0.670932
EXP-LOAD, 2023-07-19T19:08:57.956, ubuntu22-b, mtd-zk-0, 0.670932
EXP-LOAD, 2023-07-19T19:09:08.082, ubuntu22-b, mtd-zk-0, 0.650010
EXP-LEAD, 2023-07-19T19:09:10.197, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:09:14.748, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:09:15.796, ubuntu22-b, mtd-zk-0, 0.650010
EXP-LOAD, 2023-07-19T19:09:23.378, ubuntu22-b, mtd-zk-0, 0.684119
EXP-LEAD, 2023-07-19T19:09:24.470, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:09:30.020, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:09:31.071, ubuntu22-b, mtd-zk-0, 0.684119
EXP-LOAD, 2023-07-19T19:09:38.596, ubuntu22-b, mtd-zk-0, 0.716427
EXP-LOAD, 2023-07-19T19:09:48.708, ubuntu22-b, mtd-zk-0, 0.716427
EXP-LOAD, 2023-07-19T19:09:57.473, ubuntu22-b, mtd-zk-0, 0.647705
EXP-LOAD, 2023-07-19T19:10:04.569, ubuntu22-b, mtd-zk-0, 0.659814
EXP-LOAD, 2023-07-19T19:10:19.741, ubuntu22-b, mtd-zk-0, 0.658813
EXP-LOAD, 2023-07-19T19:10:26.818, ubuntu22-b, mtd-zk-0, 0.658813
EXP-LOAD, 2023-07-19T19:10:38.950, ubuntu22-b, mtd-zk-0, 0.703219
EXP-LOAD, 2023-07-19T19:10:46.162, ubuntu22-b, mtd-zk-0, 0.703219
EXP-LOAD, 2023-07-19T19:10:53.006, ubuntu22-b, mtd-zk-0, 0.690912
EXP-LEAD, 2023-07-19T19:10:54.033, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:11:00.555, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:11:01.639, ubuntu22-b, mtd-zk-0, 0.690912
EXP-LOAD, 2023-07-19T19:11:13.199, ubuntu22-b, mtd-zk-0, 0.737204
EXP-LEAD, 2023-07-19T19:11:16.200, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:11:21.718, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:11:22.759, ubuntu22-b, mtd-zk-0, 0.659211
EXP-LOAD, 2023-07-19T19:11:34.368, ubuntu22-b, mtd-zk-0, 0.635284
EXP-LEAD, 2023-07-19T19:11:35.403, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:11:40.888, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:11:41.941, ubuntu22-b, mtd-zk-0, 0.635284
EXP-LEAD, 2023-07-19T19:11:43.996, ubuntu22-b, mtd-zk-0, START
