EXP-LEAD, 2023-07-22T01:29:50.163, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:29:55.774, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:29:56.867, ubuntu22-c, mtd-zk-0, 0.640317
EXP-LOAD, 2023-07-22T01:30:07.475, ubuntu22-c, mtd-zk-0, 0.741075
EXP-LOAD, 2023-07-22T01:30:17.654, ubuntu22-c, mtd-zk-0, 0.741075
EXP-LOAD, 2023-07-22T01:30:28.949, ubuntu22-c, mtd-zk-0, 0.627318
EXP-LOAD, 2023-07-22T01:30:38.763, ubuntu22-c, mtd-zk-0, 0.625614
EXP-LEAD, 2023-07-22T01:30:39.807, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:30:45.399, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:30:46.588, ubuntu22-c, mtd-zk-0, 0.625614
EXP-LEAD, 2023-07-22T01:30:47.642, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:30:56.296, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:30:57.399, ubuntu22-c, mtd-zk-0, 0.659421
EXP-LEAD, 2023-07-22T01:30:58.793, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:31:03.645, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:31:04.724, ubuntu22-c, mtd-zk-0, 0.607414
EXP-LEAD, 2023-07-22T01:31:05.918, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:31:11.476, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:31:12.592, ubuntu22-c, mtd-zk-0, 0.607414
EXP-LOAD, 2023-07-22T01:31:21.721, ubuntu22-c, mtd-zk-0, 0.690123
EXP-LOAD, 2023-07-22T01:31:28.840, ubuntu22-c, mtd-zk-0, 0.690123
EXP-LOAD, 2023-07-22T01:31:39.514, ubuntu22-c, mtd-zk-0, 0.665607
EXP-LOAD, 2023-07-22T01:31:47.669, ubuntu22-c, mtd-zk-0, 0.665607
EXP-LOAD, 2023-07-22T01:31:54.772, ubuntu22-c, mtd-zk-0, 0.602591
EXP-LOAD, 2023-07-22T01:32:06.618, ubuntu22-c, mtd-zk-0, 0.698212
EXP-LOAD, 2023-07-22T01:32:14.788, ubuntu22-c, mtd-zk-0, 0.698212
EXP-LOAD, 2023-07-22T01:32:23.968, ubuntu22-c, mtd-zk-0, 0.656725
EXP-LEAD, 2023-07-22T01:32:25.026, ubuntu22-c, mtd-zk-0, START
