2023-07-21T16:55:06.932, ubuntu22-c, 0.005234
2023-07-21T16:55:07.138, ubuntu22-d, 0.005493
2023-07-21T16:55:07.347, ubuntu22-c, 0.008347
2023-07-21T16:55:07.552, ubuntu22-d, 0.005083
2023-07-21T16:55:07.771, ubuntu22-c, 0.018330
2023-07-21T16:55:07.977, ubuntu22-d, 0.005815
2023-07-21T16:55:08.183, ubuntu22-d, 0.005204
2023-07-21T16:55:08.389, ubuntu22-d, 0.005241
2023-07-21T16:55:08.595, ubuntu22-d, 0.005301
2023-07-21T16:55:08.815, ubuntu22-d, 0.019840
2023-07-21T16:55:09.061, ubuntu22-d, 0.045405
2023-07-21T16:55:09.279, ubuntu22-d, 0.017927
2023-07-21T16:55:09.485, ubuntu22-d, 0.005536
2023-07-21T16:55:09.691, ubuntu22-d, 0.005880
2023-07-21T16:55:09.899, ubuntu22-d, 0.007545
2023-07-21T16:55:10.105, ubuntu22-d, 0.005323
2023-07-21T16:55:10.312, ubuntu22-d, 0.007004
2023-07-21T16:55:10.519, ubuntu22-d, 0.006363
2023-07-21T16:55:10.725, ubuntu22-d, 0.005362
2023-07-21T16:55:10.931, ubuntu22-d, 0.005600
2023-07-21T16:55:11.137, ubuntu22-d, 0.005175
2023-07-21T16:55:11.343, ubuntu22-d, 0.006021
2023-07-21T16:55:11.553, ubuntu22-d, 0.009133
2023-07-21T16:55:11.763, ubuntu22-d, 0.009215
2023-07-21T16:55:11.968, ubuntu22-d, 0.005479
2023-07-21T16:55:12.174, ubuntu22-d, 0.005247
2023-07-21T16:55:12.380, ubuntu22-d, 0.005301
2023-07-21T16:55:12.586, ubuntu22-d, 0.005641
2023-07-21T16:55:12.792, ubuntu22-d, 0.005320
2023-07-21T16:55:12.998, ubuntu22-d, 0.005565
2023-07-21T16:55:13.203, ubuntu22-d, 0.005256
2023-07-21T16:55:13.409, ubuntu22-d, 0.005069
2023-07-21T16:55:13.618, ubuntu22-d, 0.008671
2023-07-21T16:55:13.827, ubuntu22-d, 0.008875
2023-07-21T16:55:14.033, ubuntu22-d, 0.005678
2023-07-21T16:55:14.239, ubuntu22-d, 0.005384
2023-07-21T16:55:14.445, ubuntu22-d, 0.005371
2023-07-21T16:55:14.651, ubuntu22-d, 0.004913
2023-07-21T16:55:14.856, ubuntu22-d, 0.005317
2023-07-21T16:55:15.062, ubuntu22-d, 0.005443
2023-07-21T16:55:15.268, ubuntu22-d, 0.005415
2023-07-21T16:55:15.474, ubuntu22-d, 0.005740
2023-07-21T16:55:15.681, ubuntu22-d, 0.006088
2023-07-21T16:55:15.887, ubuntu22-d, 0.005842
2023-07-21T16:55:16.098, ubuntu22-d, 0.009686
2023-07-21T16:55:16.312, ubuntu22-d, 0.014335
2023-07-21T16:55:16.518, ubuntu22-d, 0.005123
2023-07-21T16:55:16.725, ubuntu22-d, 0.006297
2023-07-21T16:55:16.930, ubuntu22-d, 0.005357
2023-07-21T16:55:17.136, ubuntu22-d, 0.005785
2023-07-21T16:55:17.343, ubuntu22-d, 0.006494
2023-07-21T16:55:17.549, ubuntu22-d, 0.005742
2023-07-21T16:55:17.755, ubuntu22-d, 0.005603
2023-07-21T16:55:17.961, ubuntu22-d, 0.005389
2023-07-21T16:55:18.168, ubuntu22-d, 0.006363
2023-07-21T16:55:18.377, ubuntu22-d, 0.007964
2023-07-21T16:55:18.583, ubuntu22-d, 0.005342
2023-07-21T16:55:18.789, ubuntu22-d, 0.005857
2023-07-21T16:55:18.995, ubuntu22-d, 0.005228
2023-07-21T16:55:19.201, ubuntu22-d, 0.005531
2023-07-21T16:55:19.407, ubuntu22-d, 0.005404
2023-07-21T16:55:19.613, ubuntu22-d, 0.005473
2023-07-21T16:55:19.819, ubuntu22-d, 0.005103
2023-07-21T16:55:20.025, ubuntu22-d, 0.005524
2023-07-21T16:55:20.231, ubuntu22-d, 0.005529
2023-07-21T16:55:20.437, ubuntu22-b, 0.005932
2023-07-21T16:55:20.647, ubuntu22-b, 0.009350
2023-07-21T16:55:20.853, ubuntu22-b, 0.005864
2023-07-21T16:55:21.059, ubuntu22-b, 0.005569
2023-07-21T16:55:21.265, ubuntu22-b, 0.005466
2023-07-21T16:55:21.471, ubuntu22-b, 0.005692
2023-07-21T16:55:21.680, ubuntu22-b, 0.008195
2023-07-21T16:55:21.888, ubuntu22-b, 0.007692
2023-07-21T16:55:22.096, ubuntu22-b, 0.007886
2023-07-21T16:55:22.308, ubuntu22-b, 0.011960
2023-07-21T16:55:22.525, ubuntu22-b, 0.015637
2023-07-21T16:55:22.736, ubuntu22-b, 0.011323
2023-07-21T16:55:22.942, ubuntu22-b, 0.005582
2023-07-21T16:55:23.153, ubuntu22-b, 0.010265
2023-07-21T16:55:23.359, ubuntu22-b, 0.005557
2023-07-21T16:55:23.564, ubuntu22-b, 0.005150
2023-07-21T16:55:23.770, ubuntu22-b, 0.005522
2023-07-21T16:55:23.976, ubuntu22-b, 0.005575
2023-07-21T16:55:24.182, ubuntu22-b, 0.005488
2023-07-21T16:55:24.388, ubuntu22-b, 0.005569
2023-07-21T16:55:24.594, ubuntu22-b, 0.005331
2023-07-21T16:55:24.800, ubuntu22-b, 0.005228
2023-07-21T16:55:25.006, ubuntu22-b, 0.005722
2023-07-21T16:55:25.212, ubuntu22-b, 0.006223
2023-07-21T16:55:25.424, ubuntu22-b, 0.011276
2023-07-21T16:55:25.684, ubuntu22-b, 0.060128
2023-07-21T16:55:25.891, ubuntu22-b, 0.005985
2023-07-21T16:55:26.098, ubuntu22-b, 0.006881
2023-07-21T16:55:26.304, ubuntu22-b, 0.005473
2023-07-21T16:55:26.515, ubuntu22-b, 0.010394
2023-07-21T16:55:26.721, ubuntu22-b, 0.005731
2023-07-21T16:55:26.929, ubuntu22-b, 0.008104
2023-07-21T16:55:27.135, ubuntu22-b, 0.005399
2023-07-21T16:55:27.341, ubuntu22-b, 0.005385
2023-07-21T16:55:27.548, ubuntu22-b, 0.006783
2023-07-21T16:55:27.754, ubuntu22-b, 0.005503
2023-07-21T16:55:27.979, ubuntu22-b, 0.023964
2023-07-21T16:55:28.241, ubuntu22-b, 0.061561
2023-07-21T16:55:28.446, ubuntu22-b, 0.005448
2023-07-21T16:55:28.652, ubuntu22-b, 0.005144
2023-07-21T16:55:28.860, ubuntu22-b, 0.007931
2023-07-21T16:55:29.066, ubuntu22-d, 0.005805
2023-07-21T16:55:29.272, ubuntu22-b, 0.005065
2023-07-21T16:55:29.480, ubuntu22-b, 0.007814
2023-07-21T16:55:29.686, ubuntu22-b, 0.005021
2023-07-21T16:55:29.891, ubuntu22-b, 0.005186
2023-07-21T16:55:30.128, , 
2023-07-21T16:55:30.357, ubuntu22-d, 0.028308
2023-07-21T16:55:30.564, ubuntu22-d, 0.006876
2023-07-21T16:55:30.777, ubuntu22-d, 0.011948
2023-07-21T16:55:30.984, ubuntu22-d, 0.007267
2023-07-21T16:55:31.229, ubuntu22-d, 0.044071
2023-07-21T16:55:31.436, ubuntu22-d, 0.007099
2023-07-21T16:55:31.643, ubuntu22-d, 0.006163
2023-07-21T16:55:31.849, ubuntu22-d, 0.005591
2023-07-21T16:55:32.055, ubuntu22-d, 0.005275
2023-07-21T16:55:32.261, ubuntu22-d, 0.006176
2023-07-21T16:55:32.467, ubuntu22-d, 0.005552
2023-07-21T16:55:32.673, ubuntu22-d, 0.005511
2023-07-21T16:55:32.879, ubuntu22-d, 0.005705
2023-07-21T16:55:33.085, ubuntu22-d, 0.005759
2023-07-21T16:55:33.291, ubuntu22-d, 0.005265
2023-07-21T16:55:33.499, ubuntu22-d, 0.007905
2023-07-21T16:55:33.705, ubuntu22-d, 0.005746
2023-07-21T16:55:33.912, ubuntu22-d, 0.006238
2023-07-21T16:55:34.118, ubuntu22-d, 0.005377
2023-07-21T16:55:34.327, ubuntu22-d, 0.008375
2023-07-21T16:55:34.536, ubuntu22-d, 0.009232
2023-07-21T16:55:34.742, ubuntu22-d, 0.005564
2023-07-21T16:55:34.948, ubuntu22-d, 0.005552
2023-07-21T16:55:35.154, ubuntu22-d, 0.005579
2023-07-21T16:55:35.360, ubuntu22-d, 0.005602
2023-07-21T16:55:35.566, ubuntu22-d, 0.005321
2023-07-21T16:55:35.772, ubuntu22-d, 0.005667
2023-07-21T16:55:35.980, ubuntu22-d, 0.007632
2023-07-21T16:55:36.203, ubuntu22-d, 0.022034
2023-07-21T16:55:36.408, ubuntu22-d, 0.005453
2023-07-21T16:55:36.615, ubuntu22-d, 0.006340
2023-07-21T16:55:36.821, ubuntu22-d, 0.005642
2023-07-21T16:55:37.027, ubuntu22-d, 0.005752
2023-07-21T16:55:37.234, ubuntu22-d, 0.005771
2023-07-21T16:55:37.440, ubuntu22-d, 0.005588
2023-07-21T16:55:37.645, ubuntu22-d, 0.005471
2023-07-21T16:55:37.851, ubuntu22-d, 0.005020
2023-07-21T16:55:38.056, ubuntu22-d, 0.005036
2023-07-21T16:55:38.262, ubuntu22-d, 0.005265
2023-07-21T16:55:38.468, ubuntu22-b, 0.005334
2023-07-21T16:55:38.673, ubuntu22-d, 0.004927
2023-07-21T16:55:38.879, ubuntu22-d, 0.006048
2023-07-21T16:55:39.085, ubuntu22-d, 0.005278
2023-07-21T16:55:39.291, ubuntu22-b, 0.006008
2023-07-21T16:55:39.497, ubuntu22-d, 0.005766
2023-07-21T16:55:39.703, ubuntu22-b, 0.005184
2023-07-21T16:55:39.909, ubuntu22-d, 0.005226
2023-07-21T16:55:40.114, ubuntu22-b, 0.005139
2023-07-21T16:55:40.324, ubuntu22-b, 0.009310
2023-07-21T16:55:40.530, ubuntu22-b, 0.005831
2023-07-21T16:55:40.739, ubuntu22-b, 0.008683
2023-07-21T16:55:40.945, ubuntu22-b, 0.005608
2023-07-21T16:55:41.152, ubuntu22-b, 0.006721
2023-07-21T16:55:41.364, ubuntu22-b, 0.011659
2023-07-21T16:55:41.573, ubuntu22-b, 0.008471
2023-07-21T16:55:41.778, ubuntu22-b, 0.005257
2023-07-21T16:55:41.984, ubuntu22-b, 0.005316
2023-07-21T16:55:42.189, ubuntu22-b, 0.004947
2023-07-21T16:55:42.396, ubuntu22-b, 0.006607
2023-07-21T16:55:42.602, ubuntu22-b, 0.005274
2023-07-21T16:55:42.808, ubuntu22-b, 0.005042
2023-07-21T16:55:43.013, ubuntu22-b, 0.005129
2023-07-21T16:55:43.219, ubuntu22-b, 0.005110
2023-07-21T16:55:43.424, ubuntu22-b, 0.004900
2023-07-21T16:55:43.629, ubuntu22-b, 0.004877
2023-07-21T16:55:43.835, ubuntu22-b, 0.005067
2023-07-21T16:55:44.040, ubuntu22-b, 0.004948
2023-07-21T16:55:44.248, ubuntu22-b, 0.007865
2023-07-21T16:55:44.454, ubuntu22-b, 0.005196
2023-07-21T16:55:44.660, ubuntu22-b, 0.005058
2023-07-21T16:55:44.866, ubuntu22-b, 0.005293
2023-07-21T16:55:45.071, ubuntu22-b, 0.005330
2023-07-21T16:55:45.277, ubuntu22-b, 0.005320
2023-07-21T16:55:45.482, ubuntu22-b, 0.004992
2023-07-21T16:55:45.688, ubuntu22-b, 0.005261
2023-07-21T16:55:45.893, ubuntu22-b, 0.005293
2023-07-21T16:55:46.099, ubuntu22-b, 0.005213
2023-07-21T16:55:46.305, ubuntu22-b, 0.005467
2023-07-21T16:55:46.521, ubuntu22-b, 0.014993
2023-07-21T16:55:46.727, ubuntu22-b, 0.005549
2023-07-21T16:55:46.934, ubuntu22-b, 0.006649
2023-07-21T16:55:47.139, ubuntu22-b, 0.005379
2023-07-21T16:55:47.346, ubuntu22-b, 0.005718
2023-07-21T16:55:47.551, ubuntu22-b, 0.004971
2023-07-21T16:55:47.757, ubuntu22-b, 0.005157
2023-07-21T16:55:47.962, ubuntu22-b, 0.004747
2023-07-21T16:55:48.167, ubuntu22-d, 0.005208
2023-07-21T16:55:48.373, ubuntu22-b, 0.004919
2023-07-21T16:55:48.578, ubuntu22-b, 0.004782
2023-07-21T16:55:48.783, ubuntu22-b, 0.005186
2023-07-21T16:55:48.989, ubuntu22-d, 0.004846
2023-07-21T16:55:49.194, ubuntu22-d, 0.005269
2023-07-21T16:55:49.399, ubuntu22-d, 0.004780
2023-07-21T16:55:49.605, ubuntu22-d, 0.004879
2023-07-21T16:55:49.810, ubuntu22-b, 0.005200
2023-07-21T16:55:50.017, ubuntu22-d, 0.006105
2023-07-21T16:55:50.222, ubuntu22-d, 0.005060
2023-07-21T16:55:50.428, ubuntu22-d, 0.005944
2023-07-21T16:55:50.634, ubuntu22-d, 0.005405
2023-07-21T16:55:50.843, ubuntu22-d, 0.008214
2023-07-21T16:55:51.053, ubuntu22-d, 0.009531
2023-07-21T16:55:51.273, ubuntu22-d, 0.019104
2023-07-21T16:55:51.506, ubuntu22-d, 0.033421
2023-07-21T16:55:51.733, ubuntu22-d, 0.026122
2023-07-21T16:55:51.940, ubuntu22-d, 0.007135
2023-07-21T16:55:52.164, ubuntu22-d, 0.022672
2023-07-21T16:55:52.370, ubuntu22-d, 0.005653
2023-07-21T16:55:52.575, ubuntu22-d, 0.005193
2023-07-21T16:55:52.781, ubuntu22-d, 0.005281
2023-07-21T16:55:52.986, ubuntu22-d, 0.004766
2023-07-21T16:55:53.192, ubuntu22-d, 0.005222
2023-07-21T16:55:53.398, ubuntu22-d, 0.005741
2023-07-21T16:55:53.603, ubuntu22-d, 0.005238
2023-07-21T16:55:53.809, ubuntu22-d, 0.005064
2023-07-21T16:55:54.014, ubuntu22-d, 0.005195
2023-07-21T16:55:54.220, ubuntu22-d, 0.005271
2023-07-21T16:55:54.426, ubuntu22-d, 0.005313
2023-07-21T16:55:54.631, ubuntu22-d, 0.005178
2023-07-21T16:55:54.837, ubuntu22-d, 0.005497
2023-07-21T16:55:55.045, ubuntu22-d, 0.007783
2023-07-21T16:55:55.251, ubuntu22-d, 0.005369
2023-07-21T16:55:55.457, ubuntu22-d, 0.005323
2023-07-21T16:55:55.662, ubuntu22-d, 0.005255
2023-07-21T16:55:55.868, ubuntu22-d, 0.005082
2023-07-21T16:55:56.073, ubuntu22-d, 0.005257
2023-07-21T16:55:56.295, ubuntu22-d, 0.021146
2023-07-21T16:55:56.500, ubuntu22-d, 0.005173
2023-07-21T16:55:56.706, ubuntu22-d, 0.005226
2023-07-21T16:55:56.912, ubuntu22-d, 0.005141
2023-07-21T16:55:57.118, ubuntu22-d, 0.005130
2023-07-21T16:55:57.324, ubuntu22-d, 0.005531
2023-07-21T16:55:57.529, ubuntu22-d, 0.004946
2023-07-21T16:55:57.735, ubuntu22-d, 0.004937
2023-07-21T16:55:57.940, ubuntu22-d, 0.004915
2023-07-21T16:55:58.146, ubuntu22-d, 0.004815
2023-07-21T16:55:58.351, ubuntu22-d, 0.004703
2023-07-21T16:55:58.556, ubuntu22-d, 0.004964
2023-07-21T16:55:58.762, ubuntu22-d, 0.005658
2023-07-21T16:55:58.968, ubuntu22-b, 0.005346
2023-07-21T16:55:59.176, ubuntu22-d, 0.007986
2023-07-21T16:55:59.382, ubuntu22-b, 0.004942
2023-07-21T16:55:59.589, ubuntu22-d, 0.006839
2023-07-21T16:55:59.795, ubuntu22-d, 0.005004
2023-07-21T16:56:00.004, ubuntu22-d, 0.009348
2023-07-21T16:56:00.208, , 
2023-07-21T16:56:00.413, ubuntu22-b, 0.005090
2023-07-21T16:56:00.619, ubuntu22-b, 0.004858
2023-07-21T16:56:00.824, ubuntu22-b, 0.005062
2023-07-21T16:56:01.030, ubuntu22-b, 0.005143
2023-07-21T16:56:01.235, ubuntu22-b, 0.004642
2023-07-21T16:56:01.440, ubuntu22-b, 0.004789
2023-07-21T16:56:01.646, ubuntu22-b, 0.005641
2023-07-21T16:56:01.854, ubuntu22-b, 0.007096
2023-07-21T16:56:02.059, ubuntu22-b, 0.004974
2023-07-21T16:56:02.264, ubuntu22-b, 0.004822
2023-07-21T16:56:02.471, ubuntu22-b, 0.006465
2023-07-21T16:56:02.679, ubuntu22-b, 0.006943
2023-07-21T16:56:02.885, ubuntu22-b, 0.005218
2023-07-21T16:56:03.090, ubuntu22-b, 0.005030
2023-07-21T16:56:03.300, ubuntu22-b, 0.009853
2023-07-21T16:56:03.506, ubuntu22-b, 0.004899
2023-07-21T16:56:03.711, ubuntu22-b, 0.004882
2023-07-21T16:56:03.917, ubuntu22-b, 0.005174
2023-07-21T16:56:04.122, ubuntu22-b, 0.004969
2023-07-21T16:56:04.327, ubuntu22-b, 0.005100
2023-07-21T16:56:04.534, ubuntu22-b, 0.005635
2023-07-21T16:56:04.739, ubuntu22-b, 0.005327
2023-07-21T16:56:04.944, ubuntu22-b, 0.004721
2023-07-21T16:56:05.150, ubuntu22-b, 0.005156
2023-07-21T16:56:05.355, ubuntu22-b, 0.005068
2023-07-21T16:56:05.561, ubuntu22-b, 0.005006
2023-07-21T16:56:05.768, ubuntu22-b, 0.007002
2023-07-21T16:56:05.974, ubuntu22-b, 0.005800
