2023-07-17T19:39:22.916, ubuntu22-c, 0.004985
2023-07-17T19:39:23.121, ubuntu22-c, 0.005059
2023-07-17T19:39:23.327, ubuntu22-c, 0.005123
2023-07-17T19:39:23.532, ubuntu22-c, 0.005276
2023-07-17T19:39:23.738, ubuntu22-c, 0.004952
2023-07-17T19:39:23.943, ubuntu22-c, 0.005183
2023-07-17T19:39:24.149, ubuntu22-c, 0.005090
2023-07-17T19:39:24.357, ubuntu22-c, 0.007484
2023-07-17T19:39:24.562, ubuntu22-c, 0.004992
2023-07-17T19:39:24.768, ubuntu22-c, 0.005242
2023-07-17T19:39:24.977, ubuntu22-c, 0.009312
2023-07-17T19:39:25.183, ubuntu22-c, 0.004908
2023-07-17T19:39:25.388, ubuntu22-c, 0.005095
2023-07-17T19:39:25.594, ubuntu22-c, 0.005305
2023-07-17T19:39:25.799, ubuntu22-c, 0.004859
2023-07-17T19:39:26.004, ubuntu22-c, 0.005052
2023-07-17T19:39:26.210, ubuntu22-c, 0.004875
2023-07-17T19:39:26.415, ubuntu22-c, 0.004944
2023-07-17T19:39:26.623, ubuntu22-c, 0.007893
2023-07-17T19:39:26.830, ubuntu22-c, 0.005680
2023-07-17T19:39:27.035, ubuntu22-c, 0.005374
2023-07-17T19:39:27.242, ubuntu22-c, 0.005950
2023-07-17T19:39:27.447, ubuntu22-c, 0.005000
2023-07-17T19:39:27.652, ubuntu22-c, 0.005055
2023-07-17T19:39:27.858, ubuntu22-c, 0.005055
2023-07-17T19:39:28.063, ubuntu22-c, 0.004909
2023-07-17T19:39:28.268, ubuntu22-c, 0.004910
2023-07-17T19:39:28.475, ubuntu22-c, 0.005838
2023-07-17T19:39:28.680, ubuntu22-c, 0.005010
2023-07-17T19:39:28.888, ubuntu22-c, 0.007991
2023-07-17T19:39:29.094, ubuntu22-c, 0.005241
2023-07-17T19:39:29.299, ubuntu22-c, 0.004752
2023-07-17T19:39:29.505, ubuntu22-c, 0.005311
2023-07-17T19:39:29.710, ubuntu22-c, 0.004949
2023-07-17T19:39:29.916, ubuntu22-c, 0.005149
2023-07-17T19:39:30.121, ubuntu22-b, 0.005577
2023-07-17T19:39:30.327, ubuntu22-b, 0.005079
2023-07-17T19:39:30.532, ubuntu22-b, 0.004804
2023-07-17T19:39:30.738, ubuntu22-c, 0.005126
2023-07-17T19:39:30.943, ubuntu22-c, 0.004957
2023-07-17T19:39:31.148, ubuntu22-b, 0.004987
2023-07-17T19:39:31.354, ubuntu22-c, 0.005036
2023-07-17T19:39:31.559, ubuntu22-c, 0.004847
2023-07-17T19:39:31.764, ubuntu22-b, 0.005284
2023-07-17T19:39:31.970, ubuntu22-b, 0.005282
2023-07-17T19:39:32.175, ubuntu22-b, 0.004972
2023-07-17T19:39:32.381, ubuntu22-b, 0.004966
2023-07-17T19:39:32.586, ubuntu22-b, 0.004954
2023-07-17T19:39:32.795, ubuntu22-b, 0.008230
2023-07-17T19:39:33.011, ubuntu22-b, 0.015923
2023-07-17T19:39:33.216, ubuntu22-b, 0.004929
2023-07-17T19:39:33.422, ubuntu22-b, 0.005362
2023-07-17T19:39:33.628, ubuntu22-b, 0.005523
2023-07-17T19:39:33.833, ubuntu22-b, 0.005058
2023-07-17T19:39:34.039, ubuntu22-b, 0.004894
2023-07-17T19:39:34.244, ubuntu22-b, 0.005019
2023-07-17T19:39:34.449, ubuntu22-b, 0.004799
2023-07-17T19:39:34.655, ubuntu22-b, 0.005108
2023-07-17T19:39:34.860, ubuntu22-b, 0.004831
2023-07-17T19:39:35.065, ubuntu22-b, 0.004932
2023-07-17T19:39:35.271, ubuntu22-b, 0.004807
2023-07-17T19:39:35.476, ubuntu22-b, 0.005011
2023-07-17T19:39:35.681, ubuntu22-b, 0.005146
2023-07-17T19:39:35.887, ubuntu22-b, 0.004755
2023-07-17T19:39:36.092, ubuntu22-b, 0.005002
2023-07-17T19:39:36.297, ubuntu22-b, 0.004844
2023-07-17T19:39:36.504, ubuntu22-b, 0.006563
2023-07-17T19:39:36.714, ubuntu22-b, 0.009604
2023-07-17T19:39:36.921, ubuntu22-b, 0.006509
2023-07-17T19:39:37.128, ubuntu22-b, 0.005833
2023-07-17T19:39:37.333, ubuntu22-b, 0.005019
2023-07-17T19:39:37.538, ubuntu22-b, 0.004957
2023-07-17T19:39:37.744, ubuntu22-b, 0.004942
2023-07-17T19:39:37.949, ubuntu22-b, 0.005126
2023-07-17T19:39:38.155, ubuntu22-b, 0.004915
2023-07-17T19:39:38.360, ubuntu22-d, 0.005270
2023-07-17T19:39:38.566, ubuntu22-d, 0.005288
2023-07-17T19:39:38.771, ubuntu22-b, 0.004923
2023-07-17T19:39:38.977, ubuntu22-d, 0.004955
2023-07-17T19:39:39.182, ubuntu22-b, 0.004836
2023-07-17T19:39:39.387, ubuntu22-d, 0.004924
2023-07-17T19:39:39.592, ubuntu22-b, 0.004908
2023-07-17T19:39:39.798, ubuntu22-d, 0.004862
2023-07-17T19:39:40.003, ubuntu22-b, 0.004864
2023-07-17T19:39:40.210, ubuntu22-d, 0.006149
2023-07-17T19:39:40.416, ubuntu22-d, 0.006088
2023-07-17T19:39:40.621, ubuntu22-d, 0.004906
2023-07-17T19:39:40.827, ubuntu22-d, 0.005055
2023-07-17T19:39:41.032, ubuntu22-d, 0.005085
2023-07-17T19:39:41.238, ubuntu22-d, 0.005027
2023-07-17T19:39:41.451, ubuntu22-d, 0.013424
2023-07-17T19:39:41.663, ubuntu22-d, 0.011291
2023-07-17T19:39:41.868, ubuntu22-d, 0.004889
2023-07-17T19:39:42.074, ubuntu22-d, 0.005020
2023-07-17T19:39:42.279, ubuntu22-d, 0.004733
2023-07-17T19:39:42.484, ubuntu22-d, 0.005105
2023-07-17T19:39:42.689, ubuntu22-d, 0.004832
2023-07-17T19:39:42.897, ubuntu22-d, 0.007186
2023-07-17T19:39:43.103, ubuntu22-d, 0.006017
2023-07-17T19:39:43.308, ubuntu22-d, 0.004954
2023-07-17T19:39:43.514, ubuntu22-d, 0.004999
2023-07-17T19:39:43.719, ubuntu22-d, 0.005013
2023-07-17T19:39:43.925, ubuntu22-d, 0.005009
2023-07-17T19:39:44.130, ubuntu22-d, 0.004884
2023-07-17T19:39:44.335, ubuntu22-d, 0.005404
2023-07-17T19:39:44.541, ubuntu22-d, 0.004967
2023-07-17T19:39:44.746, ubuntu22-d, 0.004846
2023-07-17T19:39:44.951, ubuntu22-d, 0.004775
2023-07-17T19:39:45.156, ubuntu22-d, 0.004903
2023-07-17T19:39:45.361, ubuntu22-d, 0.004974
2023-07-17T19:39:45.567, ubuntu22-c, 0.005113
2023-07-17T19:39:45.772, ubuntu22-c, 0.004831
2023-07-17T19:39:45.977, ubuntu22-d, 0.004889
2023-07-17T19:39:46.183, ubuntu22-c, 0.004762
2023-07-17T19:39:46.388, ubuntu22-c, 0.005113
2023-07-17T19:39:46.593, ubuntu22-d, 0.005088
2023-07-17T19:39:46.799, ubuntu22-c, 0.004808
2023-07-17T19:39:47.009, ubuntu22-d, 0.009710
2023-07-17T19:39:47.218, ubuntu22-d, 0.008506
2023-07-17T19:39:47.423, ubuntu22-c, 0.004898
2023-07-17T19:39:47.632, ubuntu22-c, 0.009070
2023-07-17T19:39:47.840, ubuntu22-c, 0.007805
2023-07-17T19:39:48.048, ubuntu22-c, 0.007663
2023-07-17T19:39:48.292, ubuntu22-c, 0.042733
2023-07-17T19:39:48.508, ubuntu22-c, 0.015605
2023-07-17T19:39:48.714, ubuntu22-c, 0.005885
2023-07-17T19:39:48.920, ubuntu22-c, 0.005221
2023-07-17T19:39:49.129, ubuntu22-c, 0.008518
2023-07-17T19:39:49.336, ubuntu22-c, 0.006453
2023-07-17T19:39:49.541, ubuntu22-c, 0.004942
2023-07-17T19:39:49.746, ubuntu22-c, 0.004938
2023-07-17T19:39:49.952, ubuntu22-c, 0.004820
2023-07-17T19:39:50.157, ubuntu22-c, 0.004798
2023-07-17T19:39:50.362, ubuntu22-c, 0.004998
2023-07-17T19:39:50.567, ubuntu22-c, 0.004737
2023-07-17T19:39:50.773, ubuntu22-c, 0.004999
2023-07-17T19:39:50.978, ubuntu22-c, 0.004863
2023-07-17T19:39:51.183, ubuntu22-c, 0.004891
2023-07-17T19:39:51.389, ubuntu22-c, 0.005140
2023-07-17T19:39:51.594, ubuntu22-c, 0.005125
2023-07-17T19:39:51.801, ubuntu22-c, 0.006122
2023-07-17T19:39:52.007, ubuntu22-c, 0.005900
2023-07-17T19:39:52.213, ubuntu22-c, 0.005109
2023-07-17T19:39:52.419, ubuntu22-c, 0.005022
2023-07-17T19:39:52.624, ubuntu22-c, 0.004725
2023-07-17T19:39:52.829, ubuntu22-c, 0.004695
2023-07-17T19:39:53.034, ubuntu22-c, 0.004807
2023-07-17T19:39:53.239, ubuntu22-c, 0.004767
2023-07-17T19:39:53.445, ubuntu22-c, 0.004991
2023-07-17T19:39:53.650, ubuntu22-c, 0.004544
2023-07-17T19:39:53.855, ubuntu22-c, 0.004602
2023-07-17T19:39:54.060, ubuntu22-c, 0.004833
2023-07-17T19:39:54.265, ubuntu22-c, 0.004651
2023-07-17T19:39:54.470, ubuntu22-c, 0.004619
2023-07-17T19:39:54.675, ubuntu22-c, 0.004514
2023-07-17T19:39:54.881, ubuntu22-d, 0.005754
2023-07-17T19:39:55.087, ubuntu22-c, 0.005212
2023-07-17T19:39:55.296, , 
2023-07-17T19:39:55.502, ubuntu22-d, 0.005017
2023-07-17T19:39:55.707, ubuntu22-d, 0.004902
2023-07-17T19:39:55.912, ubuntu22-d, 0.004923
2023-07-17T19:39:56.117, ubuntu22-d, 0.004803
2023-07-17T19:39:56.323, ubuntu22-d, 0.005260
2023-07-17T19:39:56.528, ubuntu22-d, 0.005176
2023-07-17T19:39:56.734, ubuntu22-d, 0.005384
2023-07-17T19:39:56.939, ubuntu22-d, 0.005103
2023-07-17T19:39:57.145, ubuntu22-d, 0.005551
2023-07-17T19:39:57.350, ubuntu22-d, 0.004787
2023-07-17T19:39:57.556, ubuntu22-d, 0.005131
2023-07-17T19:39:57.761, ubuntu22-d, 0.004921
2023-07-17T19:39:57.967, ubuntu22-d, 0.005274
2023-07-17T19:39:58.173, ubuntu22-d, 0.005264
2023-07-17T19:39:58.378, ubuntu22-d, 0.005402
2023-07-17T19:39:58.584, ubuntu22-d, 0.005003
2023-07-17T19:39:58.789, ubuntu22-d, 0.004928
2023-07-17T19:39:58.995, ubuntu22-d, 0.005358
2023-07-17T19:39:59.201, ubuntu22-d, 0.005346
2023-07-17T19:39:59.407, ubuntu22-d, 0.005226
2023-07-17T19:39:59.612, ubuntu22-d, 0.005185
2023-07-17T19:39:59.818, ubuntu22-d, 0.005049
2023-07-17T19:40:00.024, ubuntu22-d, 0.005460
2023-07-17T19:40:00.229, ubuntu22-d, 0.005273
2023-07-17T19:40:00.437, ubuntu22-d, 0.007555
2023-07-17T19:40:00.643, ubuntu22-d, 0.004972
2023-07-17T19:40:00.849, ubuntu22-c, 0.005636
2023-07-17T19:40:01.054, ubuntu22-c, 0.004983
2023-07-17T19:40:01.259, ubuntu22-c, 0.004892
2023-07-17T19:40:01.465, ubuntu22-c, 0.004962
2023-07-17T19:40:01.671, ubuntu22-d, 0.005694
2023-07-17T19:40:01.876, ubuntu22-c, 0.004818
2023-07-17T19:40:02.091, , 
2023-07-17T19:40:02.298, ubuntu22-c, 0.006873
2023-07-17T19:40:02.504, ubuntu22-c, 0.005335
2023-07-17T19:40:02.711, ubuntu22-c, 0.006751
2023-07-17T19:40:02.917, ubuntu22-c, 0.005346
2023-07-17T19:40:03.124, ubuntu22-c, 0.007298
2023-07-17T19:40:03.332, ubuntu22-c, 0.006932
2023-07-17T19:40:03.540, ubuntu22-c, 0.007663
2023-07-17T19:40:03.747, ubuntu22-c, 0.006419
2023-07-17T19:40:03.952, ubuntu22-c, 0.005424
2023-07-17T19:40:04.158, ubuntu22-c, 0.004925
2023-07-17T19:40:04.364, ubuntu22-c, 0.005935
2023-07-17T19:40:04.569, ubuntu22-c, 0.005059
2023-07-17T19:40:04.775, ubuntu22-c, 0.005008
2023-07-17T19:40:04.980, ubuntu22-c, 0.004908
2023-07-17T19:40:05.185, ubuntu22-c, 0.004827
2023-07-17T19:40:05.393, ubuntu22-c, 0.007513
2023-07-17T19:40:05.598, ubuntu22-c, 0.004787
2023-07-17T19:40:05.807, ubuntu22-c, 0.007983
2023-07-17T19:40:06.012, ubuntu22-c, 0.005178
2023-07-17T19:40:06.218, ubuntu22-c, 0.005017
2023-07-17T19:40:06.424, ubuntu22-c, 0.005079
2023-07-17T19:40:06.629, ubuntu22-c, 0.005133
2023-07-17T19:40:06.834, ubuntu22-c, 0.004813
2023-07-17T19:40:07.040, ubuntu22-c, 0.005351
2023-07-17T19:40:07.245, ubuntu22-c, 0.004726
2023-07-17T19:40:07.451, ubuntu22-c, 0.004802
2023-07-17T19:40:07.656, ubuntu22-c, 0.005042
2023-07-17T19:40:07.861, ubuntu22-c, 0.004851
2023-07-17T19:40:08.066, ubuntu22-c, 0.004801
2023-07-17T19:40:08.272, ubuntu22-c, 0.004840
2023-07-17T19:40:08.477, ubuntu22-c, 0.005495
2023-07-17T19:40:08.683, ubuntu22-c, 0.004938
2023-07-17T19:40:08.889, ubuntu22-d, 0.005494
2023-07-17T19:40:09.094, ubuntu22-c, 0.005441
2023-07-17T19:40:09.300, ubuntu22-c, 0.005610
2023-07-17T19:40:09.506, ubuntu22-d, 0.005155
2023-07-17T19:40:09.711, ubuntu22-d, 0.004802
2023-07-17T19:40:09.916, ubuntu22-c, 0.004947
2023-07-17T19:40:10.123, ubuntu22-d, 0.006004
2023-07-17T19:40:10.329, ubuntu22-d, 0.005326
2023-07-17T19:40:10.534, ubuntu22-d, 0.005108
2023-07-17T19:40:10.740, ubuntu22-d, 0.005379
2023-07-17T19:40:10.946, ubuntu22-d, 0.005223
2023-07-17T19:40:11.159, ubuntu22-d, 0.013334
2023-07-17T19:40:11.367, ubuntu22-d, 0.007386
2023-07-17T19:40:11.573, ubuntu22-d, 0.005871
2023-07-17T19:40:11.779, ubuntu22-d, 0.005448
2023-07-17T19:40:11.985, ubuntu22-d, 0.005569
2023-07-17T19:40:12.191, ubuntu22-d, 0.005461
2023-07-17T19:40:12.397, ubuntu22-d, 0.005207
2023-07-17T19:40:12.602, ubuntu22-d, 0.005094
2023-07-17T19:40:12.811, ubuntu22-d, 0.008256
2023-07-17T19:40:13.016, ubuntu22-d, 0.005175
2023-07-17T19:40:13.221, ubuntu22-d, 0.004955
2023-07-17T19:40:13.427, ubuntu22-d, 0.004987
2023-07-17T19:40:13.632, ubuntu22-d, 0.004928
2023-07-17T19:40:13.838, ubuntu22-d, 0.005185
2023-07-17T19:40:14.043, ubuntu22-d, 0.004990
2023-07-17T19:40:14.248, ubuntu22-d, 0.004794
2023-07-17T19:40:14.459, ubuntu22-d, 0.010530
2023-07-17T19:40:14.665, ubuntu22-d, 0.005283
2023-07-17T19:40:14.870, ubuntu22-d, 0.005032
2023-07-17T19:40:15.076, ubuntu22-d, 0.005218
2023-07-17T19:40:15.281, ubuntu22-d, 0.005027
2023-07-17T19:40:15.487, ubuntu22-d, 0.005079
2023-07-17T19:40:15.692, ubuntu22-d, 0.005094
2023-07-17T19:40:15.897, ubuntu22-d, 0.004970
2023-07-17T19:40:16.102, ubuntu22-d, 0.004905
2023-07-17T19:40:16.308, ubuntu22-d, 0.004997
2023-07-17T19:40:16.513, ubuntu22-d, 0.005032
2023-07-17T19:40:16.719, ubuntu22-d, 0.005572
2023-07-17T19:40:16.925, ubuntu22-d, 0.005326
2023-07-17T19:40:17.133, ubuntu22-d, 0.007495
2023-07-17T19:40:17.339, ubuntu22-d, 0.005872
2023-07-17T19:40:17.545, ubuntu22-d, 0.005255
2023-07-17T19:40:17.751, ubuntu22-d, 0.005702
2023-07-17T19:40:17.957, ubuntu22-d, 0.006223
2023-07-17T19:40:18.164, ubuntu22-d, 0.005955
2023-07-17T19:40:18.369, ubuntu22-d, 0.005213
2023-07-17T19:40:18.575, ubuntu22-b, 0.005669
2023-07-17T19:40:18.783, ubuntu22-d, 0.007719
2023-07-17T19:40:18.989, ubuntu22-d, 0.005231
2023-07-17T19:40:19.195, ubuntu22-d, 0.005253
2023-07-17T19:40:19.402, ubuntu22-b, 0.007425
2023-07-17T19:40:19.608, ubuntu22-b, 0.005513
2023-07-17T19:40:19.814, ubuntu22-b, 0.005324
2023-07-17T19:40:20.019, ubuntu22-b, 0.005213
2023-07-17T19:40:20.226, ubuntu22-b, 0.005790
2023-07-17T19:40:20.435, ubuntu22-b, 0.008564
2023-07-17T19:40:20.640, ubuntu22-b, 0.004963
2023-07-17T19:40:20.846, ubuntu22-b, 0.005286
2023-07-17T19:40:21.051, ubuntu22-b, 0.005051
2023-07-17T19:40:21.258, ubuntu22-b, 0.006468
2023-07-17T19:40:21.463, ubuntu22-b, 0.004841
2023-07-17T19:40:21.668, ubuntu22-b, 0.004854
2023-07-17T19:40:21.874, ubuntu22-b, 0.005135
2023-07-17T19:40:22.079, ubuntu22-b, 0.004906
2023-07-17T19:40:22.284, ubuntu22-b, 0.004814
2023-07-17T19:40:22.489, ubuntu22-b, 0.004951
2023-07-17T19:40:22.695, ubuntu22-b, 0.005344
2023-07-17T19:40:22.901, ubuntu22-b, 0.005350
2023-07-17T19:40:23.106, ubuntu22-b, 0.004802
2023-07-17T19:40:23.311, ubuntu22-b, 0.004852
2023-07-17T19:40:23.516, ubuntu22-b, 0.004920
2023-07-17T19:40:23.722, ubuntu22-b, 0.005066
2023-07-17T19:40:23.927, ubuntu22-b, 0.004948
2023-07-17T19:40:24.132, ubuntu22-b, 0.004616
2023-07-17T19:40:24.337, ubuntu22-b, 0.005145
2023-07-17T19:40:24.543, ubuntu22-d, 0.005212
2023-07-17T19:40:24.748, ubuntu22-d, 0.005043
2023-07-17T19:40:24.954, ubuntu22-d, 0.004957
2023-07-17T19:40:25.159, ubuntu22-d, 0.004888
2023-07-17T19:40:25.364, ubuntu22-d, 0.004890
2023-07-17T19:40:25.570, ubuntu22-d, 0.005197
2023-07-17T19:40:25.775, ubuntu22-d, 0.005088
2023-07-17T19:40:25.987, , 
2023-07-17T19:40:26.193, ubuntu22-d, 0.006081
2023-07-17T19:40:26.399, ubuntu22-d, 0.005258
2023-07-17T19:40:26.605, ubuntu22-d, 0.005159
2023-07-17T19:40:26.810, ubuntu22-d, 0.004903
2023-07-17T19:40:27.016, ubuntu22-d, 0.005481
2023-07-17T19:40:27.222, ubuntu22-d, 0.005512
2023-07-17T19:40:27.427, ubuntu22-d, 0.005255
2023-07-17T19:40:27.633, ubuntu22-d, 0.005353
2023-07-17T19:40:27.839, ubuntu22-d, 0.005072
2023-07-17T19:40:28.048, ubuntu22-d, 0.008575
2023-07-17T19:40:28.261, ubuntu22-d, 0.013304
2023-07-17T19:40:28.468, ubuntu22-d, 0.006583
2023-07-17T19:40:28.674, ubuntu22-d, 0.005306
2023-07-17T19:40:28.880, ubuntu22-d, 0.005359
2023-07-17T19:40:29.085, ubuntu22-d, 0.005414
2023-07-17T19:40:29.292, ubuntu22-d, 0.005627
2023-07-17T19:40:29.497, ubuntu22-d, 0.005181
2023-07-17T19:40:29.703, ubuntu22-d, 0.005163
2023-07-17T19:40:29.908, ubuntu22-d, 0.005213
2023-07-17T19:40:30.114, ubuntu22-d, 0.005366
2023-07-17T19:40:30.320, ubuntu22-d, 0.005204
2023-07-17T19:40:30.528, ubuntu22-d, 0.007695
2023-07-17T19:40:30.734, ubuntu22-d, 0.005386
2023-07-17T19:40:30.939, ubuntu22-d, 0.005143
2023-07-17T19:40:31.145, ubuntu22-d, 0.005138
2023-07-17T19:40:31.350, ubuntu22-d, 0.004991
2023-07-17T19:40:31.558, ubuntu22-d, 0.007960
2023-07-17T19:40:31.767, ubuntu22-d, 0.007557
2023-07-17T19:40:31.973, ubuntu22-c, 0.005549
2023-07-17T19:40:32.178, ubuntu22-d, 0.004985
2023-07-17T19:40:32.383, ubuntu22-c, 0.004966
2023-07-17T19:40:32.589, ubuntu22-c, 0.005062
2023-07-17T19:40:32.794, ubuntu22-c, 0.005373
2023-07-17T19:40:33.010, ubuntu22-c, 0.014965
2023-07-17T19:40:33.216, ubuntu22-c, 0.005481
2023-07-17T19:40:33.421, ubuntu22-c, 0.005302
2023-07-17T19:40:33.628, ubuntu22-c, 0.006334
2023-07-17T19:40:33.843, ubuntu22-c, 0.014367
2023-07-17T19:40:34.050, ubuntu22-c, 0.005891
2023-07-17T19:40:34.255, ubuntu22-c, 0.005140
2023-07-17T19:40:34.461, ubuntu22-c, 0.005340
2023-07-17T19:40:34.668, ubuntu22-c, 0.006691
2023-07-17T19:40:34.882, ubuntu22-c, 0.013446
2023-07-17T19:40:35.093, ubuntu22-c, 0.010207
2023-07-17T19:40:35.298, ubuntu22-c, 0.004952
2023-07-17T19:40:35.504, ubuntu22-c, 0.005243
2023-07-17T19:40:35.709, ubuntu22-c, 0.005191
2023-07-17T19:40:35.915, ubuntu22-c, 0.005359
2023-07-17T19:40:36.121, ubuntu22-c, 0.005587
2023-07-17T19:40:36.327, ubuntu22-c, 0.005229
2023-07-17T19:40:36.533, ubuntu22-c, 0.005887
2023-07-17T19:40:36.739, ubuntu22-c, 0.005179
2023-07-17T19:40:36.944, ubuntu22-c, 0.005310
2023-07-17T19:40:37.150, ubuntu22-c, 0.005561
2023-07-17T19:40:37.356, ubuntu22-c, 0.005337
2023-07-17T19:40:37.562, ubuntu22-c, 0.005250
2023-07-17T19:40:37.768, ubuntu22-c, 0.005792
2023-07-17T19:40:37.974, ubuntu22-c, 0.005370
2023-07-17T19:40:38.179, ubuntu22-c, 0.004833
2023-07-17T19:40:38.384, ubuntu22-c, 0.005117
2023-07-17T19:40:38.590, ubuntu22-c, 0.005437
2023-07-17T19:40:38.796, ubuntu22-c, 0.005078
2023-07-17T19:40:39.001, ubuntu22-c, 0.005333
2023-07-17T19:40:39.207, ubuntu22-c, 0.005525
2023-07-17T19:40:39.413, ubuntu22-c, 0.005158
2023-07-17T19:40:39.619, ubuntu22-c, 0.005207
2023-07-17T19:40:39.824, ubuntu22-c, 0.005275
2023-07-17T19:40:40.030, ubuntu22-c, 0.005257
2023-07-17T19:40:40.236, ubuntu22-c, 0.005405
2023-07-17T19:40:40.445, ubuntu22-c, 0.008561
2023-07-17T19:40:40.651, ubuntu22-c, 0.005656
2023-07-17T19:40:40.857, ubuntu22-c, 0.005053
2023-07-17T19:40:41.062, ubuntu22-c, 0.004971
2023-07-17T19:40:41.269, ubuntu22-c, 0.006401
2023-07-17T19:40:41.475, ubuntu22-b, 0.005646
2023-07-17T19:40:41.681, ubuntu22-c, 0.005287
2023-07-17T19:40:41.886, ubuntu22-c, 0.004885
2023-07-17T19:40:42.091, ubuntu22-b, 0.004883
2023-07-17T19:40:42.296, ubuntu22-b, 0.004799
2023-07-17T19:40:42.502, ubuntu22-b, 0.005316
2023-07-17T19:40:42.708, ubuntu22-b, 0.005870
2023-07-17T19:40:42.914, ubuntu22-b, 0.004827
2023-07-17T19:40:43.122, ubuntu22-b, 0.008249
2023-07-17T19:40:43.330, ubuntu22-b, 0.007597
2023-07-17T19:40:43.539, ubuntu22-b, 0.007770
2023-07-17T19:40:43.746, ubuntu22-b, 0.007171
2023-07-17T19:40:43.955, ubuntu22-b, 0.007998
2023-07-17T19:40:44.160, ubuntu22-b, 0.004830
2023-07-17T19:40:44.365, ubuntu22-b, 0.004963
2023-07-17T19:40:44.570, ubuntu22-b, 0.004693
2023-07-17T19:40:44.776, ubuntu22-b, 0.004860
2023-07-17T19:40:44.981, ubuntu22-b, 0.005008
2023-07-17T19:40:45.186, ubuntu22-b, 0.004979
2023-07-17T19:40:45.392, ubuntu22-b, 0.004802
2023-07-17T19:40:45.597, ubuntu22-b, 0.004905
2023-07-17T19:40:45.802, ubuntu22-b, 0.004826
2023-07-17T19:40:46.010, ubuntu22-b, 0.007641
2023-07-17T19:40:46.216, ubuntu22-b, 0.005005
2023-07-17T19:40:46.422, ubuntu22-b, 0.006421
2023-07-17T19:40:46.628, ubuntu22-b, 0.005143
2023-07-17T19:40:46.833, ubuntu22-b, 0.004899
2023-07-17T19:40:47.039, ubuntu22-b, 0.005019
2023-07-17T19:40:47.244, ubuntu22-b, 0.004880
2023-07-17T19:40:47.449, ubuntu22-b, 0.005081
2023-07-17T19:40:47.655, ubuntu22-b, 0.005089
2023-07-17T19:40:47.860, ubuntu22-b, 0.004984
