EXP-LOAD, 2023-07-21T22:56:25.168, ubuntu22-b, mtd-zk-0, 0.687031
EXP-LOAD, 2023-07-21T22:56:33.296, ubuntu22-b, mtd-zk-0, 0.687031
EXP-LOAD, 2023-07-21T22:56:42.402, ubuntu22-b, mtd-zk-0, 0.644439
EXP-LOAD, 2023-07-21T22:56:51.526, ubuntu22-b, mtd-zk-0, 0.613625
EXP-LOAD, 2023-07-21T22:57:00.804, ubuntu22-b, mtd-zk-0, 0.613625
EXP-LOAD, 2023-07-21T22:57:09.813, ubuntu22-b, mtd-zk-0, 0.662994
EXP-LOAD, 2023-07-21T22:57:16.911, ubuntu22-b, mtd-zk-0, 0.662994
EXP-LOAD, 2023-07-21T22:57:24.992, ubuntu22-b, mtd-zk-0, 0.673825
EXP-LOAD, 2023-07-21T22:57:31.085, ubuntu22-b, mtd-zk-0, 0.673825
EXP-LOAD, 2023-07-21T22:57:39.230, ubuntu22-b, mtd-zk-0, 0.605240
EXP-LOAD, 2023-07-21T22:57:46.370, ubuntu22-b, mtd-zk-0, 0.605240
EXP-LOAD, 2023-07-21T22:57:57.502, ubuntu22-b, mtd-zk-0, 0.630116
EXP-LOAD, 2023-07-21T22:58:05.645, ubuntu22-b, mtd-zk-0, 0.692411
EXP-LOAD, 2023-07-21T22:58:13.861, ubuntu22-b, mtd-zk-0, 0.692411
EXP-LEAD, 2023-07-21T22:58:15.823, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:58:24.402, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:58:25.468, ubuntu22-b, mtd-zk-0, 0.685209
EXP-LEAD, 2023-07-21T22:58:26.922, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:58:32.430, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:58:33.482, ubuntu22-b, mtd-zk-0, 0.685209
EXP-LOAD, 2023-07-21T22:58:43.607, ubuntu22-b, mtd-zk-0, 0.674825
EXP-LOAD, 2023-07-21T22:58:51.599, ubuntu22-b, mtd-zk-0, 0.683728
EXP-LOAD, 2023-07-21T22:59:03.579, ubuntu22-b, mtd-zk-0, 0.683728
EXP-LOAD, 2023-07-21T22:59:09.720, ubuntu22-b, mtd-zk-0, 0.663333
EXP-LEAD, 2023-07-21T22:59:11.735, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:59:16.267, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:59:17.382, ubuntu22-b, mtd-zk-0, 0.663333
EXP-LEAD, 2023-07-21T22:59:18.861, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:59:26.495, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:59:27.725, ubuntu22-b, mtd-zk-0, 0.721022
EXP-LOAD, 2023-07-21T22:59:34.858, ubuntu22-b, mtd-zk-0, 0.684267
EXP-LEAD, 2023-07-21T22:59:36.908, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T22:59:44.677, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T22:59:45.773, ubuntu22-b, mtd-zk-0, 0.684267
EXP-LOAD, 2023-07-21T22:59:54.070, ubuntu22-b, mtd-zk-0, 0.682923
EXP-LEAD, 2023-07-21T22:59:55.133, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:00:02.913, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:00:03.980, ubuntu22-b, mtd-zk-0, 0.682923
EXP-LOAD, 2023-07-21T23:00:13.293, ubuntu22-b, mtd-zk-0, 0.627037
EXP-LEAD, 2023-07-21T23:00:14.349, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:00:20.008, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:00:21.061, ubuntu22-b, mtd-zk-0, 0.698044
EXP-LEAD, 2023-07-21T23:00:22.432, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:00:29.987, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:00:31.032, ubuntu22-b, mtd-zk-0, 0.698044
EXP-LEAD, 2023-07-21T23:00:32.504, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:00:37.979, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:00:39.031, ubuntu22-b, mtd-zk-0, 0.695842
EXP-LOAD, 2023-07-21T23:00:47.665, ubuntu22-b, mtd-zk-0, 0.695842
EXP-LEAD, 2023-07-21T23:00:48.726, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:00:55.352, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:00:56.403, ubuntu22-b, mtd-zk-0, 0.648710
EXP-LOAD, 2023-07-21T23:01:03.893, ubuntu22-b, mtd-zk-0, 0.648710
EXP-LOAD, 2023-07-21T23:01:11.952, ubuntu22-b, mtd-zk-0, 0.686031
EXP-LOAD, 2023-07-21T23:01:24.085, ubuntu22-b, mtd-zk-0, 0.668400
EXP-LOAD, 2023-07-21T23:01:32.236, ubuntu22-b, mtd-zk-0, 0.668400
EXP-LEAD, 2023-07-21T23:01:34.296, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:01:42.890, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:01:43.935, ubuntu22-b, mtd-zk-0, 0.662231
EXP-LEAD, 2023-07-21T23:01:44.437, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:01:48.958, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:01:49.992, ubuntu22-b, mtd-zk-0, 0.690712
EXP-LEAD, 2023-07-21T23:01:51.053, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:01:58.769, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:01:59.817, ubuntu22-b, mtd-zk-0, 0.690712
EXP-LOAD, 2023-07-21T23:02:07.913, ubuntu22-b, mtd-zk-0, 0.699638
EXP-LOAD, 2023-07-21T23:02:17.017, ubuntu22-b, mtd-zk-0, 0.699638
EXP-LEAD, 2023-07-21T23:02:19.053, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:02:25.570, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:02:26.619, ubuntu22-b, mtd-zk-0, 0.662122
EXP-LOAD, 2023-07-21T23:02:34.228, ubuntu22-b, mtd-zk-0, 0.641408
EXP-LOAD, 2023-07-21T23:02:39.883, ubuntu22-b, mtd-zk-0, 0.641408
EXP-LOAD, 2023-07-21T23:02:52.008, ubuntu22-b, mtd-zk-0, 0.677108
EXP-LOAD, 2023-07-21T23:02:59.108, ubuntu22-b, mtd-zk-0, 0.677108
EXP-LOAD, 2023-07-21T23:03:09.230, ubuntu22-b, mtd-zk-0, 0.613021
EXP-LOAD, 2023-07-21T23:03:17.359, ubuntu22-b, mtd-zk-0, 0.613021
EXP-LOAD, 2023-07-21T23:03:28.520, ubuntu22-b, mtd-zk-0, 0.683458
EXP-LEAD, 2023-07-21T23:03:31.542, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:03:37.078, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:03:38.129, ubuntu22-b, mtd-zk-0, 0.730206
EXP-LOAD, 2023-07-21T23:03:48.775, ubuntu22-b, mtd-zk-0, 0.730206
EXP-LOAD, 2023-07-21T23:03:57.456, ubuntu22-b, mtd-zk-0, 0.691319
EXP-LOAD, 2023-07-21T23:04:08.562, ubuntu22-b, mtd-zk-0, 0.642228
EXP-LEAD, 2023-07-21T23:04:09.639, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:04:15.320, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:04:16.383, ubuntu22-b, mtd-zk-0, 0.642228
EXP-LOAD, 2023-07-21T23:04:25.826, ubuntu22-b, mtd-zk-0, 0.727229
EXP-LEAD, 2023-07-21T23:04:26.860, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:04:34.481, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:04:35.535, ubuntu22-b, mtd-zk-0, 0.656807
EXP-LEAD, 2023-07-21T23:04:37.007, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:04:43.531, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:04:44.597, ubuntu22-b, mtd-zk-0, 0.656807
EXP-LOAD, 2023-07-21T23:04:56.198, ubuntu22-b, mtd-zk-0, 0.670533
EXP-LOAD, 2023-07-21T23:05:03.329, ubuntu22-b, mtd-zk-0, 0.670533
EXP-LOAD, 2023-07-21T23:05:14.436, ubuntu22-b, mtd-zk-0, 0.593647
EXP-LEAD, 2023-07-21T23:05:15.482, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:05:21.040, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:05:22.081, ubuntu22-b, mtd-zk-0, 0.670456
EXP-LOAD, 2023-07-21T23:05:29.705, ubuntu22-b, mtd-zk-0, 0.670456
EXP-LEAD, 2023-07-21T23:05:32.745, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:05:40.228, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:05:41.273, ubuntu22-b, mtd-zk-0, 0.717405
EXP-LEAD, 2023-07-21T23:05:42.306, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:05:48.828, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:05:49.872, ubuntu22-b, mtd-zk-0, 0.663128
EXP-LOAD, 2023-07-21T23:05:58.519, ubuntu22-b, mtd-zk-0, 0.663128
EXP-LOAD, 2023-07-21T23:06:07.760, ubuntu22-b, mtd-zk-0, 0.673011
EXP-LEAD, 2023-07-21T23:06:09.350, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:06:14.859, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-21T23:06:15.920, ubuntu22-b, mtd-zk-0, 0.673011
EXP-LEAD, 2023-07-21T23:06:17.587, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-21T23:06:23.291, ubuntu22-b, mtd-zk-0, END
