2023-07-21T21:04:21.619, ubuntu22-b, 0.005554
2023-07-21T21:04:21.825, ubuntu22-b, 0.005373
2023-07-21T21:04:22.031, ubuntu22-b, 0.005284
2023-07-21T21:04:22.236, ubuntu22-b, 0.005221
2023-07-21T21:04:22.442, ubuntu22-b, 0.005328
2023-07-21T21:04:22.648, ubuntu22-b, 0.005290
2023-07-21T21:04:22.854, ubuntu22-b, 0.005302
2023-07-21T21:04:23.059, ubuntu22-b, 0.005294
2023-07-21T21:04:23.265, ubuntu22-b, 0.005069
2023-07-21T21:04:23.470, ubuntu22-b, 0.005323
2023-07-21T21:04:23.676, ubuntu22-b, 0.005742
2023-07-21T21:04:23.883, ubuntu22-b, 0.006781
2023-07-21T21:04:24.089, ubuntu22-b, 0.005070
2023-07-21T21:04:24.295, ubuntu22-b, 0.005188
2023-07-21T21:04:24.500, ubuntu22-b, 0.005348
2023-07-21T21:04:24.706, ubuntu22-b, 0.005396
2023-07-21T21:04:24.912, ubuntu22-b, 0.005280
2023-07-21T21:04:25.118, ubuntu22-b, 0.005362
2023-07-21T21:04:25.324, ubuntu22-b, 0.005753
2023-07-21T21:04:25.529, ubuntu22-b, 0.005027
2023-07-21T21:04:25.735, ubuntu22-b, 0.005043
2023-07-21T21:04:25.940, ubuntu22-b, 0.004775
2023-07-21T21:04:26.146, ubuntu22-d, 0.006056
2023-07-21T21:04:26.352, ubuntu22-b, 0.005208
2023-07-21T21:04:26.557, ubuntu22-b, 0.005018
2023-07-21T21:04:26.763, ubuntu22-d, 0.005221
2023-07-21T21:04:26.968, ubuntu22-b, 0.005273
2023-07-21T21:04:27.174, ubuntu22-b, 0.005153
2023-07-21T21:04:27.379, ubuntu22-b, 0.004937
2023-07-21T21:04:27.585, ubuntu22-d, 0.005145
2023-07-21T21:04:27.790, ubuntu22-d, 0.005378
2023-07-21T21:04:27.996, ubuntu22-d, 0.004764
2023-07-21T21:04:28.201, ubuntu22-d, 0.005231
2023-07-21T21:04:28.407, ubuntu22-d, 0.005680
2023-07-21T21:04:28.650, ubuntu22-d, 0.042701
2023-07-21T21:04:28.910, ubuntu22-d, 0.059235
2023-07-21T21:04:29.118, ubuntu22-d, 0.007646
2023-07-21T21:04:29.324, ubuntu22-d, 0.005186
2023-07-21T21:04:29.530, ubuntu22-d, 0.005500
2023-07-21T21:04:29.735, ubuntu22-d, 0.005242
2023-07-21T21:04:29.941, ubuntu22-d, 0.005234
2023-07-21T21:04:30.146, ubuntu22-d, 0.005263
2023-07-21T21:04:30.354, ubuntu22-d, 0.007075
2023-07-21T21:04:30.560, ubuntu22-d, 0.005256
2023-07-21T21:04:30.765, ubuntu22-d, 0.005266
2023-07-21T21:04:30.971, ubuntu22-d, 0.005167
2023-07-21T21:04:31.176, ubuntu22-d, 0.005184
2023-07-21T21:04:31.382, ubuntu22-d, 0.005247
2023-07-21T21:04:31.589, ubuntu22-d, 0.006273
2023-07-21T21:04:31.794, ubuntu22-d, 0.004963
2023-07-21T21:04:31.999, ubuntu22-d, 0.004884
2023-07-21T21:04:32.205, ubuntu22-d, 0.005011
2023-07-21T21:04:32.415, ubuntu22-d, 0.007248
2023-07-21T21:04:32.620, ubuntu22-d, 0.004894
2023-07-21T21:04:32.830, ubuntu22-d, 0.009687
2023-07-21T21:04:33.036, ubuntu22-d, 0.005460
2023-07-21T21:04:33.242, ubuntu22-d, 0.005266
2023-07-21T21:04:33.447, ubuntu22-d, 0.005425
2023-07-21T21:04:33.653, ubuntu22-d, 0.005268
2023-07-21T21:04:33.859, ubuntu22-d, 0.005170
2023-07-21T21:04:34.064, ubuntu22-d, 0.005303
2023-07-21T21:04:34.270, ubuntu22-d, 0.005320
2023-07-21T21:04:34.475, ubuntu22-d, 0.004934
2023-07-21T21:04:34.681, ubuntu22-d, 0.005118
2023-07-21T21:04:34.888, ubuntu22-d, 0.006861
2023-07-21T21:04:35.094, ubuntu22-d, 0.005759
2023-07-21T21:04:35.300, ubuntu22-d, 0.005362
2023-07-21T21:04:35.506, ubuntu22-d, 0.005232
2023-07-21T21:04:35.711, ubuntu22-d, 0.005046
2023-07-21T21:04:35.916, ubuntu22-d, 0.004808
2023-07-21T21:04:36.122, ubuntu22-d, 0.005132
2023-07-21T21:04:36.328, ubuntu22-d, 0.006294
2023-07-21T21:04:36.534, ubuntu22-d, 0.005596
2023-07-21T21:04:36.740, ubuntu22-d, 0.005388
2023-07-21T21:04:36.948, ubuntu22-d, 0.007750
2023-07-21T21:04:37.154, ubuntu22-d, 0.005466
2023-07-21T21:04:37.360, ubuntu22-d, 0.005344
2023-07-21T21:04:37.566, ubuntu22-d, 0.005355
2023-07-21T21:04:37.771, ubuntu22-d, 0.005229
2023-07-21T21:04:37.977, ubuntu22-d, 0.005160
2023-07-21T21:04:38.183, ubuntu22-d, 0.005256
2023-07-21T21:04:38.389, ubuntu22-d, 0.005747
2023-07-21T21:04:38.595, ubuntu22-b, 0.005586
2023-07-21T21:04:38.801, ubuntu22-d, 0.005720
2023-07-21T21:04:39.010, ubuntu22-d, 0.008415
2023-07-21T21:04:39.216, ubuntu22-d, 0.005292
2023-07-21T21:04:39.422, ubuntu22-d, 0.005556
2023-07-21T21:04:39.630, ubuntu22-b, 0.007307
2023-07-21T21:04:39.835, ubuntu22-b, 0.005156
2023-07-21T21:04:40.041, ubuntu22-b, 0.005333
2023-07-21T21:04:40.249, ubuntu22-b, 0.007048
2023-07-21T21:04:40.458, ubuntu22-b, 0.009261
2023-07-21T21:04:40.670, ubuntu22-b, 0.011564
2023-07-21T21:04:40.878, ubuntu22-b, 0.007494
2023-07-21T21:04:41.101, ubuntu22-b, 0.022373
2023-07-21T21:04:41.351, ubuntu22-b, 0.050128
2023-07-21T21:04:41.562, ubuntu22-b, 0.009750
2023-07-21T21:04:41.774, ubuntu22-b, 0.011492
2023-07-21T21:04:41.982, ubuntu22-b, 0.007472
2023-07-21T21:04:42.190, ubuntu22-b, 0.007752
2023-07-21T21:04:42.396, ubuntu22-b, 0.004985
2023-07-21T21:04:42.601, ubuntu22-b, 0.004783
2023-07-21T21:04:42.806, ubuntu22-b, 0.004986
2023-07-21T21:04:43.012, ubuntu22-b, 0.005145
2023-07-21T21:04:43.218, ubuntu22-b, 0.005657
2023-07-21T21:04:43.423, ubuntu22-b, 0.005337
2023-07-21T21:04:43.630, ubuntu22-b, 0.006015
2023-07-21T21:04:43.838, ubuntu22-b, 0.008211
2023-07-21T21:04:44.044, ubuntu22-b, 0.005391
2023-07-21T21:04:44.250, ubuntu22-b, 0.005179
2023-07-21T21:04:44.456, ubuntu22-b, 0.005339
2023-07-21T21:04:44.662, ubuntu22-b, 0.005882
2023-07-21T21:04:44.868, ubuntu22-b, 0.005564
2023-07-21T21:04:45.074, ubuntu22-b, 0.005624
2023-07-21T21:04:45.280, ubuntu22-b, 0.006078
2023-07-21T21:04:45.487, ubuntu22-b, 0.006159
2023-07-21T21:04:45.693, ubuntu22-b, 0.005445
2023-07-21T21:04:45.898, ubuntu22-b, 0.005015
2023-07-21T21:04:46.104, ubuntu22-b, 0.005410
2023-07-21T21:04:46.310, ubuntu22-b, 0.005242
2023-07-21T21:04:46.522, ubuntu22-b, 0.012137
2023-07-21T21:04:46.730, ubuntu22-b, 0.006907
2023-07-21T21:04:46.935, ubuntu22-b, 0.005400
2023-07-21T21:04:47.142, ubuntu22-b, 0.006837
2023-07-21T21:04:47.348, ubuntu22-b, 0.005157
2023-07-21T21:04:47.554, ubuntu22-d, 0.005929
2023-07-21T21:04:47.761, ubuntu22-d, 0.006626
2023-07-21T21:04:47.967, ubuntu22-b, 0.005009
2023-07-21T21:04:48.173, ubuntu22-b, 0.005330
2023-07-21T21:04:48.379, ubuntu22-b, 0.005505
2023-07-21T21:04:48.586, ubuntu22-d, 0.006690
2023-07-21T21:04:48.798, ubuntu22-d, 0.012011
2023-07-21T21:04:49.004, ubuntu22-d, 0.005296
2023-07-21T21:04:49.211, ubuntu22-b, 0.006063
2023-07-21T21:04:49.417, ubuntu22-d, 0.005599
2023-07-21T21:04:49.622, ubuntu22-d, 0.005374
2023-07-21T21:04:49.828, ubuntu22-d, 0.005186
2023-07-21T21:04:50.033, ubuntu22-d, 0.005262
2023-07-21T21:04:50.352, ubuntu22-d, 0.118183
2023-07-21T21:04:50.562, ubuntu22-d, 0.009588
2023-07-21T21:04:50.768, ubuntu22-d, 0.005393
2023-07-21T21:04:50.973, ubuntu22-d, 0.005128
2023-07-21T21:04:51.178, ubuntu22-d, 0.004702
2023-07-21T21:04:51.383, ubuntu22-d, 0.004676
2023-07-21T21:04:51.598, ubuntu22-d, 0.014548
2023-07-21T21:04:51.815, ubuntu22-d, 0.016327
2023-07-21T21:04:52.030, ubuntu22-d, 0.014775
2023-07-21T21:04:52.238, ubuntu22-d, 0.007631
2023-07-21T21:04:52.443, ubuntu22-d, 0.004775
2023-07-21T21:04:52.648, ubuntu22-d, 0.004773
2023-07-21T21:04:52.854, ubuntu22-d, 0.005141
2023-07-21T21:04:53.059, ubuntu22-d, 0.004894
2023-07-21T21:04:53.265, ubuntu22-d, 0.005166
2023-07-21T21:04:53.470, ubuntu22-d, 0.005276
2023-07-21T21:04:53.676, ubuntu22-d, 0.005166
2023-07-21T21:04:53.881, ubuntu22-d, 0.005083
2023-07-21T21:04:54.087, ubuntu22-d, 0.005233
2023-07-21T21:04:54.302, ubuntu22-d, 0.014347
2023-07-21T21:04:54.507, ubuntu22-d, 0.005021
2023-07-21T21:04:54.712, ubuntu22-d, 0.004772
2023-07-21T21:04:54.921, ubuntu22-d, 0.008524
2023-07-21T21:04:55.127, ubuntu22-d, 0.005249
2023-07-21T21:04:55.333, ubuntu22-d, 0.005225
2023-07-21T21:04:55.539, ubuntu22-d, 0.006083
2023-07-21T21:04:55.746, ubuntu22-d, 0.006215
2023-07-21T21:04:55.952, ubuntu22-d, 0.005204
2023-07-21T21:04:56.157, ubuntu22-d, 0.005173
2023-07-21T21:04:56.366, ubuntu22-d, 0.008316
2023-07-21T21:04:56.571, ubuntu22-d, 0.005224
2023-07-21T21:04:56.777, ubuntu22-d, 0.005313
2023-07-21T21:04:56.983, ubuntu22-d, 0.005323
2023-07-21T21:04:57.189, ubuntu22-d, 0.005681
2023-07-21T21:04:57.398, ubuntu22-d, 0.008445
2023-07-21T21:04:57.604, ubuntu22-d, 0.005978
2023-07-21T21:04:57.810, ubuntu22-d, 0.005735
2023-07-21T21:04:58.017, ubuntu22-b, 0.005967
2023-07-21T21:04:58.222, ubuntu22-d, 0.005266
2023-07-21T21:04:58.434, ubuntu22-d, 0.011332
2023-07-21T21:04:58.639, ubuntu22-d, 0.004925
2023-07-21T21:04:58.845, ubuntu22-b, 0.005621
2023-07-21T21:04:59.051, ubuntu22-d, 0.005135
2023-07-21T21:04:59.256, ubuntu22-b, 0.005008
2023-07-21T21:04:59.464, ubuntu22-d, 0.007218
2023-07-21T21:04:59.670, ubuntu22-b, 0.005693
2023-07-21T21:04:59.877, ubuntu22-b, 0.006010
2023-07-21T21:05:00.082, ubuntu22-b, 0.005427
2023-07-21T21:05:00.288, ubuntu22-b, 0.005219
2023-07-21T21:05:00.494, ubuntu22-b, 0.005363
2023-07-21T21:05:00.700, ubuntu22-b, 0.005991
2023-07-21T21:05:00.906, ubuntu22-b, 0.005669
2023-07-21T21:05:01.112, ubuntu22-b, 0.005077
2023-07-21T21:05:01.317, ubuntu22-b, 0.005400
2023-07-21T21:05:01.538, ubuntu22-b, 0.020282
2023-07-21T21:05:01.748, ubuntu22-b, 0.009936
2023-07-21T21:05:01.954, ubuntu22-b, 0.005497
2023-07-21T21:05:02.160, ubuntu22-b, 0.005326
2023-07-21T21:05:02.367, ubuntu22-b, 0.006569
2023-07-21T21:05:02.573, ubuntu22-b, 0.005455
2023-07-21T21:05:02.780, ubuntu22-b, 0.005780
2023-07-21T21:05:02.988, ubuntu22-b, 0.007636
2023-07-21T21:05:03.193, ubuntu22-b, 0.005384
2023-07-21T21:05:03.399, ubuntu22-b, 0.005442
2023-07-21T21:05:03.605, ubuntu22-b, 0.005437
2023-07-21T21:05:03.812, ubuntu22-b, 0.006157
2023-07-21T21:05:04.018, ubuntu22-b, 0.005578
2023-07-21T21:05:04.224, ubuntu22-b, 0.005852
2023-07-21T21:05:04.430, ubuntu22-b, 0.005267
2023-07-21T21:05:04.637, ubuntu22-b, 0.006140
2023-07-21T21:05:04.844, ubuntu22-b, 0.007008
2023-07-21T21:05:05.050, ubuntu22-b, 0.005561
2023-07-21T21:05:05.256, ubuntu22-b, 0.005248
2023-07-21T21:05:05.462, ubuntu22-b, 0.005422
2023-07-21T21:05:05.667, ubuntu22-b, 0.005309
2023-07-21T21:05:05.873, ubuntu22-b, 0.005706
2023-07-21T21:05:06.082, ubuntu22-b, 0.005347
2023-07-21T21:05:06.288, ubuntu22-b, 0.005376
2023-07-21T21:05:06.514, ubuntu22-b, 0.025648
2023-07-21T21:05:06.723, ubuntu22-c, 0.008814
2023-07-21T21:05:06.929, ubuntu22-b, 0.005300
2023-07-21T21:05:07.135, ubuntu22-b, 0.005239
2023-07-21T21:05:07.341, ubuntu22-c, 0.005243
2023-07-21T21:05:07.546, ubuntu22-b, 0.005143
2023-07-21T21:05:07.756, ubuntu22-b, 0.009386
2023-07-21T21:05:07.962, ubuntu22-b, 0.005751
2023-07-21T21:05:08.168, ubuntu22-c, 0.005792
2023-07-21T21:05:08.374, ubuntu22-c, 0.005319
2023-07-21T21:05:08.580, ubuntu22-c, 0.005210
2023-07-21T21:05:08.785, ubuntu22-c, 0.005106
2023-07-21T21:05:08.991, ubuntu22-c, 0.004843
2023-07-21T21:05:09.199, ubuntu22-c, 0.008417
2023-07-21T21:05:09.410, ubuntu22-c, 0.010460
2023-07-21T21:05:09.639, ubuntu22-c, 0.027749
2023-07-21T21:05:09.844, ubuntu22-c, 0.005146
2023-07-21T21:05:10.050, ubuntu22-c, 0.005329
2023-07-21T21:05:10.260, ubuntu22-c, 0.008991
2023-07-21T21:05:10.466, ubuntu22-c, 0.005194
2023-07-21T21:05:10.671, ubuntu22-c, 0.005109
2023-07-21T21:05:10.876, ubuntu22-c, 0.005079
2023-07-21T21:05:11.087, ubuntu22-c, 0.010482
2023-07-21T21:05:11.293, ubuntu22-c, 0.005058
2023-07-21T21:05:11.498, ubuntu22-c, 0.005163
2023-07-21T21:05:11.704, ubuntu22-c, 0.005155
2023-07-21T21:05:11.909, ubuntu22-c, 0.005226
2023-07-21T21:05:12.115, ubuntu22-c, 0.005454
2023-07-21T21:05:12.321, ubuntu22-c, 0.005065
2023-07-21T21:05:12.528, ubuntu22-c, 0.006624
2023-07-21T21:05:12.736, ubuntu22-c, 0.007667
2023-07-21T21:05:12.942, ubuntu22-c, 0.005335
2023-07-21T21:05:13.147, ubuntu22-c, 0.005509
2023-07-21T21:05:13.353, ubuntu22-c, 0.005033
2023-07-21T21:05:13.558, ubuntu22-c, 0.005187
2023-07-21T21:05:13.764, ubuntu22-c, 0.005360
2023-07-21T21:05:13.970, ubuntu22-c, 0.005275
2023-07-21T21:05:14.175, ubuntu22-c, 0.005000
2023-07-21T21:05:14.380, ubuntu22-c, 0.005111
2023-07-21T21:05:14.596, ubuntu22-c, 0.015324
2023-07-21T21:05:14.807, ubuntu22-c, 0.010557
2023-07-21T21:05:15.014, ubuntu22-c, 0.006408
2023-07-21T21:05:15.220, ubuntu22-c, 0.005552
2023-07-21T21:05:15.426, ubuntu22-c, 0.004989
2023-07-21T21:05:15.632, ubuntu22-c, 0.006406
2023-07-21T21:05:15.838, ubuntu22-c, 0.005346
2023-07-21T21:05:16.044, ubuntu22-c, 0.005751
2023-07-21T21:05:16.250, ubuntu22-c, 0.005248
2023-07-21T21:05:16.456, ubuntu22-c, 0.005140
2023-07-21T21:05:16.662, ubuntu22-c, 0.006212
2023-07-21T21:05:16.869, ubuntu22-c, 0.005804
2023-07-21T21:05:17.078, ubuntu22-c, 0.009017
2023-07-21T21:05:17.284, ubuntu22-c, 0.005351
2023-07-21T21:05:17.490, ubuntu22-c, 0.005269
2023-07-21T21:05:17.696, ubuntu22-c, 0.005710
2023-07-21T21:05:17.902, ubuntu22-c, 0.005354
2023-07-21T21:05:18.108, ubuntu22-b, 0.006141
2023-07-21T21:05:18.317, ubuntu22-b, 0.008025
2023-07-21T21:05:18.523, ubuntu22-b, 0.005450
2023-07-21T21:05:18.728, ubuntu22-b, 0.005442
2023-07-21T21:05:18.939, ubuntu22-b, 0.009394
2023-07-21T21:05:19.166, ubuntu22-c, 0.027275
2023-07-21T21:05:19.372, ubuntu22-c, 0.005433
2023-07-21T21:05:19.578, ubuntu22-b, 0.005730
2023-07-21T21:05:19.784, ubuntu22-c, 0.005082
2023-07-21T21:05:19.995, ubuntu22-c, 0.011189
2023-07-21T21:05:20.201, ubuntu22-b, 0.005187
2023-07-21T21:05:20.406, ubuntu22-b, 0.005316
2023-07-21T21:05:20.612, ubuntu22-b, 0.005322
2023-07-21T21:05:20.818, ubuntu22-b, 0.005193
2023-07-21T21:05:21.024, ubuntu22-b, 0.005354
2023-07-21T21:05:21.229, ubuntu22-b, 0.005250
2023-07-21T21:05:21.435, ubuntu22-b, 0.005081
2023-07-21T21:05:21.641, ubuntu22-b, 0.005374
2023-07-21T21:05:21.847, ubuntu22-b, 0.005528
2023-07-21T21:05:22.052, ubuntu22-b, 0.005291
2023-07-21T21:05:22.258, ubuntu22-b, 0.005250
2023-07-21T21:05:22.464, ubuntu22-b, 0.005831
2023-07-21T21:05:22.670, ubuntu22-b, 0.005126
2023-07-21T21:05:22.875, ubuntu22-b, 0.005158
2023-07-21T21:05:23.081, ubuntu22-b, 0.005193
2023-07-21T21:05:23.287, ubuntu22-b, 0.005433
2023-07-21T21:05:23.495, ubuntu22-b, 0.007787
2023-07-21T21:05:23.701, ubuntu22-b, 0.005530
2023-07-21T21:05:23.907, ubuntu22-b, 0.005713
2023-07-21T21:05:24.113, ubuntu22-b, 0.005459
2023-07-21T21:05:24.319, ubuntu22-b, 0.005225
2023-07-21T21:05:24.528, ubuntu22-b, 0.005080
2023-07-21T21:05:24.734, ubuntu22-b, 0.005637
2023-07-21T21:05:24.939, ubuntu22-b, 0.005136
2023-07-21T21:05:25.145, ubuntu22-b, 0.005538
2023-07-21T21:05:25.351, ubuntu22-b, 0.005293
2023-07-21T21:05:25.556, ubuntu22-b, 0.005371
2023-07-21T21:05:25.762, ubuntu22-b, 0.005173
2023-07-21T21:05:25.968, ubuntu22-b, 0.005250
2023-07-21T21:05:26.173, ubuntu22-b, 0.005201
2023-07-21T21:05:26.379, ubuntu22-b, 0.005214
2023-07-21T21:05:26.585, ubuntu22-b, 0.005141
2023-07-21T21:05:26.797, ubuntu22-b, 0.011693
2023-07-21T21:05:27.003, ubuntu22-b, 0.005457
2023-07-21T21:05:27.208, ubuntu22-b, 0.005193
2023-07-21T21:05:27.414, ubuntu22-b, 0.005401
2023-07-21T21:05:27.620, ubuntu22-b, 0.005438
2023-07-21T21:05:27.834, ubuntu22-b, 0.013430
2023-07-21T21:05:28.048, ubuntu22-b, 0.013046
2023-07-21T21:05:28.254, ubuntu22-c, 0.005818
2023-07-21T21:05:28.459, ubuntu22-c, 0.004962
2023-07-21T21:05:28.666, ubuntu22-c, 0.006517
2023-07-21T21:05:31.950, , 
2023-07-21T21:05:32.161, ubuntu22-c, 0.010666
2023-07-21T21:05:32.367, ubuntu22-c, 0.005696
2023-07-21T21:05:32.573, ubuntu22-c, 0.005667
2023-07-21T21:05:32.780, ubuntu22-c, 0.005043
2023-07-21T21:05:32.987, ubuntu22-c, 0.006900
2023-07-21T21:05:33.193, ubuntu22-c, 0.005088
2023-07-21T21:05:33.398, ubuntu22-c, 0.005036
2023-07-21T21:05:33.604, ubuntu22-c, 0.005118
2023-07-21T21:05:33.809, ubuntu22-c, 0.005229
2023-07-21T21:05:34.015, ubuntu22-c, 0.005108
2023-07-21T21:05:34.221, ubuntu22-c, 0.005281
2023-07-21T21:05:34.427, ubuntu22-c, 0.005604
2023-07-21T21:05:34.632, ubuntu22-c, 0.005318
2023-07-21T21:05:34.838, ubuntu22-c, 0.005427
2023-07-21T21:05:35.052, ubuntu22-c, 0.013153
2023-07-21T21:05:35.258, ubuntu22-c, 0.005533
2023-07-21T21:05:35.463, ubuntu22-c, 0.005265
2023-07-21T21:05:35.670, ubuntu22-c, 0.006467
2023-07-21T21:05:35.876, ubuntu22-c, 0.005438
2023-07-21T21:05:36.082, ubuntu22-c, 0.005551
2023-07-21T21:05:36.288, ubuntu22-c, 0.005298
2023-07-21T21:05:36.495, ubuntu22-c, 0.007231
2023-07-21T21:05:36.705, ubuntu22-c, 0.006507
2023-07-21T21:05:36.910, ubuntu22-c, 0.005269
2023-07-21T21:05:37.116, ubuntu22-c, 0.005553
2023-07-21T21:05:37.322, ubuntu22-c, 0.005332
2023-07-21T21:05:37.528, ubuntu22-c, 0.005329
2023-07-21T21:05:37.734, ubuntu22-c, 0.005564
2023-07-21T21:05:37.939, ubuntu22-c, 0.005066
2023-07-21T21:05:38.146, ubuntu22-c, 0.005908
2023-07-21T21:05:38.351, ubuntu22-c, 0.005269
2023-07-21T21:05:38.557, ubuntu22-c, 0.005368
2023-07-21T21:05:38.776, ubuntu22-c, 0.018655
2023-07-21T21:05:38.983, ubuntu22-b, 0.006090
2023-07-21T21:05:39.188, ubuntu22-b, 0.005031
2023-07-21T21:05:39.393, ubuntu22-b, 0.004955
2023-07-21T21:05:39.599, ubuntu22-b, 0.004888
2023-07-21T21:05:39.804, ubuntu22-b, 0.004810
2023-07-21T21:05:40.010, ubuntu22-c, 0.005229
2023-07-21T21:05:40.215, ubuntu22-b, 0.005161
2023-07-21T21:05:40.421, ubuntu22-b, 0.005239
2023-07-21T21:05:40.630, ubuntu22-b, 0.009096
2023-07-21T21:05:40.907, ubuntu22-b, 0.076305
2023-07-21T21:05:41.115, ubuntu22-b, 0.007173
2023-07-21T21:05:41.326, ubuntu22-b, 0.011091
2023-07-21T21:05:41.547, ubuntu22-b, 0.019955
2023-07-21T21:05:41.754, ubuntu22-b, 0.006921
2023-07-21T21:05:41.960, ubuntu22-b, 0.005219
2023-07-21T21:05:42.166, ubuntu22-b, 0.005610
2023-07-21T21:05:42.371, ubuntu22-b, 0.005100
2023-07-21T21:05:42.577, ubuntu22-b, 0.005816
2023-07-21T21:05:42.785, ubuntu22-b, 0.007483
2023-07-21T21:05:42.991, ubuntu22-b, 0.005350
2023-07-21T21:05:43.200, ubuntu22-b, 0.008853
2023-07-21T21:05:43.406, ubuntu22-b, 0.005305
2023-07-21T21:05:43.611, ubuntu22-b, 0.005039
2023-07-21T21:05:43.817, ubuntu22-b, 0.005052
2023-07-21T21:05:44.022, ubuntu22-b, 0.005168
2023-07-21T21:05:44.228, ubuntu22-b, 0.005298
2023-07-21T21:05:44.433, ubuntu22-b, 0.005105
2023-07-21T21:05:44.641, ubuntu22-b, 0.006728
2023-07-21T21:05:44.847, ubuntu22-b, 0.006311
2023-07-21T21:05:45.053, ubuntu22-b, 0.005152
2023-07-21T21:05:45.259, ubuntu22-b, 0.005125
2023-07-21T21:05:45.467, ubuntu22-b, 0.007439
2023-07-21T21:05:45.672, ubuntu22-b, 0.005311
2023-07-21T21:05:45.878, ubuntu22-b, 0.005287
2023-07-21T21:05:46.083, ubuntu22-b, 0.005128
2023-07-21T21:05:46.289, ubuntu22-b, 0.005159
2023-07-21T21:05:46.510, ubuntu22-b, 0.020956
2023-07-21T21:05:46.716, ubuntu22-d, 0.005650
2023-07-21T21:05:46.928, ubuntu22-b, 0.006320
2023-07-21T21:05:47.135, ubuntu22-d, 0.005976
2023-07-21T21:05:47.340, ubuntu22-b, 0.005220
2023-07-21T21:05:47.546, ubuntu22-b, 0.005538
2023-07-21T21:05:47.752, ubuntu22-d, 0.004942
2023-07-21T21:05:47.957, ubuntu22-b, 0.005202
2023-07-21T21:05:48.163, ubuntu22-d, 0.005393
2023-07-21T21:05:48.370, ubuntu22-d, 0.007211
2023-07-21T21:05:48.576, ubuntu22-d, 0.005483
2023-07-21T21:05:48.782, ubuntu22-d, 0.005008
