EXP-LOAD, 2023-07-19T15:59:23.658, ubuntu22-b, mtd-zk-0, 0.699809
EXP-LEAD, 2023-07-19T15:59:25.209, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:59:33.007, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:59:34.062, ubuntu22-b, mtd-zk-0, 0.710628
EXP-LEAD, 2023-07-19T15:59:35.229, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T15:59:39.824, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T15:59:40.872, ubuntu22-b, mtd-zk-0, 0.710628
EXP-LOAD, 2023-07-19T15:59:48.431, ubuntu22-b, mtd-zk-0, 0.710628
EXP-LOAD, 2023-07-19T15:59:57.580, ubuntu22-b, mtd-zk-0, 0.671007
EXP-LEAD, 2023-07-19T15:59:59.723, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:00:05.335, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:00:06.376, ubuntu22-b, mtd-zk-0, 0.676613
EXP-LEAD, 2023-07-19T16:00:07.852, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:00:13.719, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:00:14.781, ubuntu22-b, mtd-zk-0, 0.676613
EXP-LOAD, 2023-07-19T16:00:29.002, ubuntu22-b, mtd-zk-0, 0.709810
EXP-LOAD, 2023-07-19T16:00:37.096, ubuntu22-b, mtd-zk-0, 0.629609
EXP-LEAD, 2023-07-19T16:00:38.160, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:00:45.868, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:00:46.927, ubuntu22-b, mtd-zk-0, 0.629609
EXP-LOAD, 2023-07-19T16:00:56.380, ubuntu22-b, mtd-zk-0, 0.699808
EXP-LOAD, 2023-07-19T16:01:05.497, ubuntu22-b, mtd-zk-0, 0.640937
EXP-LOAD, 2023-07-19T16:01:16.728, ubuntu22-b, mtd-zk-0, 0.640937
EXP-LOAD, 2023-07-19T16:01:24.863, ubuntu22-b, mtd-zk-0, 0.700618
